ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d7f3d388-227c-59b2-9309-56f12057c8a7,tg:lhhs:8818_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8818_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d7f3d388-227c-59b2-9309-56f12057c8a7,object identifier,,,,,,,,,,,
d7f3d388-227c-59b2-9309-56f12057c8a7,tg:lhhs:8818_#1,e22_AcquisitionNumbers,1,,,,23549,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7f3d388-227c-59b2-9309-56f12057c8a7,tg:lhhs:8818_#1,e22_Archives,1,,,,,,,,,,,isad:lh:139005,"dlod={""name"":""Trilogie van de liefde"",""ark"":""ark:/24970/x0/9fc26277-61b8-5596-a373-693b8645fb8e"",""uri"":""/repositories/11/archival_objects/14873538"",""id"":""isad:lh:139005"",""nameWithContext"":[""Werkstukken"",""Handschriften"",""Poëzie"",""Gedichten""],""resourceName"":""Archief van Achilles Mussche"",""resourceArk"":""ark:/24970/x0/7e8fcd2e-cdff-5fea-af45-363d26bf0347"",""resourceURI"":""/repositories/11/resources/531579"",""resourceID"":""isad:lh:4968"",""capacity"":""Trilogie van de liefde"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9fc26277-61b8-5596-a373-693b8645fb8e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7f3d388-227c-59b2-9309-56f12057c8a7,tg:lhhs:8818_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,24 x 18 cm,,,,,,,,,,,,,"24 x 18 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7f3d388-227c-59b2-9309-56f12057c8a7,tg:lhhs:8818_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7f3d388-227c-59b2-9309-56f12057c8a7,tg:lhhs:8818_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7f3d388-227c-59b2-9309-56f12057c8a7,tg:lhhs:8818_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,6,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7f3d388-227c-59b2-9309-56f12057c8a7,tg:lhhs:8818_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,6,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7f3d388-227c-59b2-9309-56f12057c8a7,tg:lhhs:8818_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:8818_#1,isad:lh:139005,d7f3d388-227c-59b2-9309-56f12057c8a7,,23549,M 945 / H (6),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7f3d388-227c-59b2-9309-56f12057c8a7,tg:lhhs:8818_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
d7f3d388-227c-59b2-9309-56f12057c8a7,tg:lhhs:8818_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vdp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterde drukproef,,,,,,,,,,,,,,,,,
d7f3d388-227c-59b2-9309-56f12057c8a7,tg:lhhs:8818_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,permission required,,,,,,,,
