ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
553ecf80-e12c-5494-8b9c-06f01cf293af,tg:lhhs:19702_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19702_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/553ecf80-e12c-5494-8b9c-06f01cf293af,object identifier,,,,,,,,,,,
553ecf80-e12c-5494-8b9c-06f01cf293af,tg:lhhs:19702_#1,e22_AcquisitionNumbers,1,,,,196997,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553ecf80-e12c-5494-8b9c-06f01cf293af,tg:lhhs:19702_#1,e22_Acquisitions,1,tr:lh:9878,"dlod={""name"":""Archivalia van Jozef Cantré"",""ark"":""ark:/24970/x0/c68d4c3c-709a-5769-aac4-6ae123a43f33"",""uri"":""/repositories/11/accessions/1056949"",""id"":""tr:lh:9878"",""date"":""1999-12-27"",""granter"":""De Slegte"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c68d4c3c-709a-5769-aac4-6ae123a43f33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553ecf80-e12c-5494-8b9c-06f01cf293af,tg:lhhs:19702_#1,e22_Archives,1,,,,,,,,,,,isad:lh:164353,"dlod={""name"":""Losse aantekeningen"",""ark"":""ark:/24970/x0/fc0ea5f7-6142-52b6-b6c2-d433bf02ea88"",""uri"":""/repositories/11/archival_objects/17585774"",""id"":""isad:lh:164353"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jozef Cantré""],""resourceName"":""Archief van Jozef Cantré"",""resourceArk"":""ark:/24970/x0/6fc20b11-636a-5666-b732-4a1aa2679dee"",""resourceURI"":""/repositories/11/resources/2506050"",""resourceID"":""isad:lh:23421"",""capacity"":""Losse aantekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fc0ea5f7-6142-52b6-b6c2-d433bf02ea88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553ecf80-e12c-5494-8b9c-06f01cf293af,tg:lhhs:19702_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"7,8 x 19,3",,,,,,,,,,,,,"7,8 x 19,3 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553ecf80-e12c-5494-8b9c-06f01cf293af,tg:lhhs:19702_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,78,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553ecf80-e12c-5494-8b9c-06f01cf293af,tg:lhhs:19702_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,193,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553ecf80-e12c-5494-8b9c-06f01cf293af,tg:lhhs:19702_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553ecf80-e12c-5494-8b9c-06f01cf293af,tg:lhhs:19702_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:19702_#1,isad:lh:164353,553ecf80-e12c-5494-8b9c-06f01cf293af,,196997,,tr:lh:9878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553ecf80-e12c-5494-8b9c-06f01cf293af,tg:lhhs:19702_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,pc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,
553ecf80-e12c-5494-8b9c-06f01cf293af,tg:lhhs:19702_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,ln,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,notes (documents),,,,,,,,,,
553ecf80-e12c-5494-8b9c-06f01cf293af,tg:lhhs:19702_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
553ecf80-e12c-5494-8b9c-06f01cf293af,tg:lhhs:19702_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
