ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
78e8a1f1-960b-5fcf-8439-34b4c3e84f78,tg:lhhs:19895_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19895_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/78e8a1f1-960b-5fcf-8439-34b4c3e84f78,object identifier,,,,,,,,,,,
78e8a1f1-960b-5fcf-8439-34b4c3e84f78,tg:lhhs:19895_#1,e22_AcquisitionNumbers,1,,,,87691,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78e8a1f1-960b-5fcf-8439-34b4c3e84f78,tg:lhhs:19895_#1,e22_Acquisitions,1,tr:lh:4571,"dlod={""name"":""Schenking van Paul Hardy"",""ark"":""ark:/24970/x0/d2a80dfb-d669-5932-a36a-06961071037d"",""uri"":""/repositories/11/accessions/489100"",""id"":""tr:lh:4571"",""date"":""1972-05-10"",""granter"":""Paul Hardy"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d2a80dfb-d669-5932-a36a-06961071037d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78e8a1f1-960b-5fcf-8439-34b4c3e84f78,tg:lhhs:19895_#1,e22_Archives,1,,,,,,,,,,,isad:lh:168235,"dlod={""name"":""Het tooneelwerk van Anton van de Velde"",""ark"":""ark:/24970/x0/bc499a42-a3a7-5122-861a-f337c937a319"",""uri"":""/repositories/11/archival_objects/18001148"",""id"":""isad:lh:168235"",""nameWithContext"":[""Werkstukken"",""Handschriften van Constant Godelaine"",""Beschouwend proza"",""Voordrachten en lezingen""],""resourceName"":""Archief van Constant Godelaine"",""resourceArk"":""ark:/24970/x0/00993b90-1db2-5586-9d23-bfb01a3a8c4b"",""resourceURI"":""/repositories/11/resources/182973"",""resourceID"":""isad:lh:1710"",""capacity"":""Het tooneelwerk van Anton van de Velde"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bc499a42-a3a7-5122-861a-f337c937a319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78e8a1f1-960b-5fcf-8439-34b4c3e84f78,tg:lhhs:19895_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"22 x 17,5",,,,,,,,,,,,,"22 x 17,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78e8a1f1-960b-5fcf-8439-34b4c3e84f78,tg:lhhs:19895_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,220,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78e8a1f1-960b-5fcf-8439-34b4c3e84f78,tg:lhhs:19895_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78e8a1f1-960b-5fcf-8439-34b4c3e84f78,tg:lhhs:19895_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,90,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78e8a1f1-960b-5fcf-8439-34b4c3e84f78,tg:lhhs:19895_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,90,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78e8a1f1-960b-5fcf-8439-34b4c3e84f78,tg:lhhs:19895_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:19895_#1,isad:lh:168235,78e8a1f1-960b-5fcf-8439-34b4c3e84f78,,87691,G 455 / H (5),tr:lh:4571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
