ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
029697b0-83d0-5bef-b2fa-0dfee6d6591d,tg:lhhs:18614_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18614_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/029697b0-83d0-5bef-b2fa-0dfee6d6591d,object identifier,,,,,,,,,,,
029697b0-83d0-5bef-b2fa-0dfee6d6591d,tg:lhhs:18614_#1,e22_AcquisitionNumbers,1,,,,97174,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029697b0-83d0-5bef-b2fa-0dfee6d6591d,tg:lhhs:18614_#1,e22_Acquisitions,1,tr:lh:4866,"dlod={""name"":""Archief van Max Lamberty"",""ark"":""ark:/24970/x0/20432593-a368-5cf8-a9b3-6d631600ba45"",""uri"":""/repositories/11/accessions/520665"",""id"":""tr:lh:4866"",""date"":""1978-03-16"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/20432593-a368-5cf8-a9b3-6d631600ba45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029697b0-83d0-5bef-b2fa-0dfee6d6591d,tg:lhhs:18614_#1,e22_Archives,1,,,,,,,,,,,isad:lh:155202,"dlod={""name"":""Handschriften van Herman Craeybeckx"",""ark"":""ark:/24970/x0/58139bc0-8a00-565b-a3f9-f8ec03813369"",""uri"":""/repositories/11/archival_objects/16606617"",""id"":""isad:lh:155202"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Max Lamberty""],""resourceName"":""Archief van Max Lamberty"",""resourceArk"":""ark:/24970/x0/95e65b07-9258-549e-9adc-530698cf56ef"",""resourceURI"":""/repositories/11/resources/34457"",""resourceID"":""isad:lh:322"",""capacity"":""Handschriften van Herman Craeybeckx"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/58139bc0-8a00-565b-a3f9-f8ec03813369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029697b0-83d0-5bef-b2fa-0dfee6d6591d,tg:lhhs:18614_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"22,8 x 21,1",,,,,,,,,,,,,"22,8 x 21,1 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029697b0-83d0-5bef-b2fa-0dfee6d6591d,tg:lhhs:18614_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,228,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029697b0-83d0-5bef-b2fa-0dfee6d6591d,tg:lhhs:18614_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,211,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029697b0-83d0-5bef-b2fa-0dfee6d6591d,tg:lhhs:18614_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,fc,,,,,,,,,,,,,,photocopies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029697b0-83d0-5bef-b2fa-0dfee6d6591d,tg:lhhs:18614_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029697b0-83d0-5bef-b2fa-0dfee6d6591d,tg:lhhs:18614_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:18614_#1,isad:lh:155202,029697b0-83d0-5bef-b2fa-0dfee6d6591d,,97174,,tr:lh:4866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
