ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3f80d887-d542-5c5c-8999-4f29bf897dd5,tg:lhhs:842_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:842_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3f80d887-d542-5c5c-8999-4f29bf897dd5,object identifier,,,,,,,,,,,
3f80d887-d542-5c5c-8999-4f29bf897dd5,tg:lhhs:842_#1,e22_AcquisitionNumbers,1,,,,56695/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f80d887-d542-5c5c-8999-4f29bf897dd5,tg:lhhs:842_#1,e22_Acquisitions,1,tr:lh:2786,"dlod={""name"":""Archiefstukken van Johan Daisne"",""ark"":""ark:/24970/x0/4962c8f3-0a1b-5505-ae2e-ec76836169e7"",""uri"":""/repositories/11/accessions/298105"",""id"":""tr:lh:2786"",""date"":""1957-01-14"",""granter"":""Johan Daisne"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4962c8f3-0a1b-5505-ae2e-ec76836169e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f80d887-d542-5c5c-8999-4f29bf897dd5,tg:lhhs:842_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86304,"dlod={""name"":""1967 - Twee schelpen en wat gruis ..."",""ark"":""ark:/24970/x0/f0b6c910-1cf6-5c7f-a2d2-ca853103cc3c"",""uri"":""/repositories/11/archival_objects/9234531"",""id"":""isad:lh:86304"",""nameWithContext"":[""Werkstukken"",""Handschriften van Johan Daisne"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Johan Daisne"",""resourceArk"":""ark:/24970/x0/8f90638d-2a16-59ec-b4c4-2ed47829a0b3"",""resourceURI"":""/repositories/11/resources/32638"",""resourceID"":""isad:lh:305"",""capacity"":""1967 - Twee schelpen en wat gruis ..."",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f0b6c910-1cf6-5c7f-a2d2-ca853103cc3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f80d887-d542-5c5c-8999-4f29bf897dd5,tg:lhhs:842_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"22,1 x 16,5",,,,,,,,,,,,,"22,1 x 16,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f80d887-d542-5c5c-8999-4f29bf897dd5,tg:lhhs:842_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,221,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f80d887-d542-5c5c-8999-4f29bf897dd5,tg:lhhs:842_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,165,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f80d887-d542-5c5c-8999-4f29bf897dd5,tg:lhhs:842_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f80d887-d542-5c5c-8999-4f29bf897dd5,tg:lhhs:842_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:842_#1,isad:lh:86304,3f80d887-d542-5c5c-8999-4f29bf897dd5,,56695/1,D 125 / H (29),tr:lh:2786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f80d887-d542-5c5c-8999-4f29bf897dd5,tg:lhhs:842_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
