ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
20beeb47-542b-5504-9d01-34ba35db9a5b,tg:lhhs:14080_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14080_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/20beeb47-542b-5504-9d01-34ba35db9a5b,object identifier,,,,,,,,,,,
20beeb47-542b-5504-9d01-34ba35db9a5b,tg:lhhs:14080_#1,e22_AcquisitionNumbers,1,,,,218129,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20beeb47-542b-5504-9d01-34ba35db9a5b,tg:lhhs:14080_#1,e22_Acquisitions,1,tr:lh:7657,"dlod={""name"":""Archief van Fred Germonprez"",""ark"":""ark:/24970/x0/cf414576-4241-500d-af02-744225966f06"",""uri"":""/repositories/11/accessions/819302"",""id"":""tr:lh:7657"",""date"":""2003-07-30"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cf414576-4241-500d-af02-744225966f06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20beeb47-542b-5504-9d01-34ba35db9a5b,tg:lhhs:14080_#1,e22_Archives,1,,,,,,,,,,,isad:lh:144494,"dlod={""name"":""1961 - Hanen en kraaiepoten"",""ark"":""ark:/24970/x0/02a6f52c-43c7-5e99-a37e-7eb91daa7145"",""uri"":""/repositories/11/archival_objects/15460861"",""id"":""isad:lh:144494"",""nameWithContext"":[""Werkstukken"",""Verhalend proza"",""Romans""],""resourceName"":""Archief van Fred Germonprez"",""resourceArk"":""ark:/24970/x0/fc03e1ac-3d58-52fb-9e86-eb2d5396068d"",""resourceURI"":""/repositories/11/resources/8992497"",""resourceID"":""isad:lh:84042"",""capacity"":""1961 - Hanen en kraaiepoten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/02a6f52c-43c7-5e99-a37e-7eb91daa7145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20beeb47-542b-5504-9d01-34ba35db9a5b,tg:lhhs:14080_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,15 x 22,,,,,,,,,,,,,"15 x 22 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20beeb47-542b-5504-9d01-34ba35db9a5b,tg:lhhs:14080_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,150,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20beeb47-542b-5504-9d01-34ba35db9a5b,tg:lhhs:14080_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,220,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20beeb47-542b-5504-9d01-34ba35db9a5b,tg:lhhs:14080_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,100,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20beeb47-542b-5504-9d01-34ba35db9a5b,tg:lhhs:14080_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,67,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20beeb47-542b-5504-9d01-34ba35db9a5b,tg:lhhs:14080_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14080_#1,isad:lh:144494,20beeb47-542b-5504-9d01-34ba35db9a5b,,218129,G 3145 / H (1),tr:lh:7657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
