ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3a39399b-d1f8-5ad9-b2b8-3c3220821d18,tg:lhhs:20002_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:20002_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3a39399b-d1f8-5ad9-b2b8-3c3220821d18,object identifier,,,,,,,,,,,
3a39399b-d1f8-5ad9-b2b8-3c3220821d18,tg:lhhs:20002_#1,e22_Acquisitions,1,tr:lh:140276,"dlod={""name"":""Collectie Baestaens"",""ark"":""ark:/24970/x0/1292e4f3-a59f-5c7e-b392-298f041e7090"",""uri"":""/repositories/11/accessions/15009535"",""id"":""tr:lh:140276"",""date"":""2020-01-10"",""granter"":""Dirk-Emma Baestaens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1292e4f3-a59f-5c7e-b392-298f041e7090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a39399b-d1f8-5ad9-b2b8-3c3220821d18,tg:lhhs:20002_#1,e22_Archives,1,,,,,,,,,,,isad:lh:169190,"dlod={""name"":""1930 - Barcelooneesche reisindrukken"",""ark"":""ark:/24970/x0/12ae36b1-1d35-566b-80f2-5df37cdc7f7e"",""uri"":""/repositories/11/archival_objects/18103333"",""id"":""isad:lh:169190"",""nameWithContext"":[""Werkstukken"",""Handschriften van Fernand V. Toussaint van Boelaere"",""Beschouwend proza / Non-fictie"",""Reisindrukken"",""Uitgegeven in boekvorm""],""resourceName"":""Archief van Fernand V. Toussaint van Boelaere"",""resourceArk"":""ark:/24970/x0/b06c4839-7024-59b9-b437-efe9906a112b"",""resourceURI"":""/repositories/11/resources/57676"",""resourceID"":""isad:lh:539"",""capacity"":""1930 - Barcelooneesche reisindrukken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/12ae36b1-1d35-566b-80f2-5df37cdc7f7e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a39399b-d1f8-5ad9-b2b8-3c3220821d18,tg:lhhs:20002_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"28,4 x 22,2",,,,,,,,,,,,,"28,4 x 22,2 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a39399b-d1f8-5ad9-b2b8-3c3220821d18,tg:lhhs:20002_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,284,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a39399b-d1f8-5ad9-b2b8-3c3220821d18,tg:lhhs:20002_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,222,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a39399b-d1f8-5ad9-b2b8-3c3220821d18,tg:lhhs:20002_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,52,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a39399b-d1f8-5ad9-b2b8-3c3220821d18,tg:lhhs:20002_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,54,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a39399b-d1f8-5ad9-b2b8-3c3220821d18,tg:lhhs:20002_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:20002_#1,isad:lh:169190,3a39399b-d1f8-5ad9-b2b8-3c3220821d18,,,T 394 / H (8),tr:lh:140276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a39399b-d1f8-5ad9-b2b8-3c3220821d18,tg:lhhs:20002_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
