ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9fa3d2ed-65b1-56cf-927d-d476aebfdf50,tg:lhhs:20521_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:20521_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9fa3d2ed-65b1-56cf-927d-d476aebfdf50,object identifier,,,,,,,,,,,
9fa3d2ed-65b1-56cf-927d-d476aebfdf50,tg:lhhs:20521_#1,e22_AcquisitionNumbers,1,,,,111568/a-q,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fa3d2ed-65b1-56cf-927d-d476aebfdf50,tg:lhhs:20521_#1,e22_Acquisitions,1,tr:lh:5583,"dlod={""name"":""Archiefstukken van Edmond de Goeyse"",""ark"":""ark:/24970/x0/5ca292f3-ef44-5289-929a-c8f3c91677f9"",""uri"":""/repositories/11/accessions/597384"",""id"":""tr:lh:5583"",""date"":""1981-01-20"",""granter"":""Edmond de Goeyse"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5ca292f3-ef44-5289-929a-c8f3c91677f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fa3d2ed-65b1-56cf-927d-d476aebfdf50,tg:lhhs:20521_#1,e22_Archives,1,,,,,,,,,,,isad:lh:174881,"dlod={""name"":""Handschriften van Laura Hiel"",""ark"":""ark:/24970/x0/a4f1c06f-5694-58c4-bea7-08b826c380ba"",""uri"":""/repositories/11/archival_objects/18712270"",""id"":""isad:lh:174881"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Edmond de Goeyse""],""resourceName"":""Archiefstukken van Edmond de Goeyse"",""resourceArk"":""ark:/24970/x0/b8c87ef8-d841-57c3-ab29-7fcd613ee41b"",""resourceURI"":""/repositories/11/resources/1120507"",""resourceID"":""isad:lh:10472"",""capacity"":""Handschriften van Laura Hiel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a4f1c06f-5694-58c4-bea7-08b826c380ba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fa3d2ed-65b1-56cf-927d-d476aebfdf50,tg:lhhs:20521_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,6 x 14,1",,,,,,,,,,,,,"21,6 x 14,1 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fa3d2ed-65b1-56cf-927d-d476aebfdf50,tg:lhhs:20521_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,216,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fa3d2ed-65b1-56cf-927d-d476aebfdf50,tg:lhhs:20521_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,141,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fa3d2ed-65b1-56cf-927d-d476aebfdf50,tg:lhhs:20521_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,17,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fa3d2ed-65b1-56cf-927d-d476aebfdf50,tg:lhhs:20521_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,17,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fa3d2ed-65b1-56cf-927d-d476aebfdf50,tg:lhhs:20521_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:20521_#1,isad:lh:174881,9fa3d2ed-65b1-56cf-927d-d476aebfdf50,,111568/a-q,,tr:lh:5583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fa3d2ed-65b1-56cf-927d-d476aebfdf50,tg:lhhs:20521_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
9fa3d2ed-65b1-56cf-927d-d476aebfdf50,tg:lhhs:20521_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
9fa3d2ed-65b1-56cf-927d-d476aebfdf50,tg:lhhs:20521_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d2c368a0-e58f-5f85-b242-882911037993,au::8851,an,aantekenaar,Aantekingen in rode inkt,,,,,,,,,,,,,,,,,,,,
9fa3d2ed-65b1-56cf-927d-d476aebfdf50,tg:lhhs:20521_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
9fa3d2ed-65b1-56cf-927d-d476aebfdf50,tg:lhhs:20521_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1866.0,open,,,,,,,,
