ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a2ad3373-45bc-5efd-84c3-b8e2d64696e8,tg:lhhs:21610_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:21610_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a2ad3373-45bc-5efd-84c3-b8e2d64696e8,object identifier,,,,,,,,,,,
a2ad3373-45bc-5efd-84c3-b8e2d64696e8,tg:lhhs:21610_#1,e22_AcquisitionNumbers,1,,,,196 437 / 48,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2ad3373-45bc-5efd-84c3-b8e2d64696e8,tg:lhhs:21610_#1,e22_Acquisitions,1,tr:lh:140347,"dlod={""name"":""Archief van Piet Van Aken"",""ark"":""ark:/24970/x0/74094cbe-aaa3-54d8-a607-7e6c73e4b922"",""uri"":""/repositories/11/accessions/15017132"",""id"":""tr:lh:140347"",""date"":""2020-10-14"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/74094cbe-aaa3-54d8-a607-7e6c73e4b922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2ad3373-45bc-5efd-84c3-b8e2d64696e8,tg:lhhs:21610_#1,e22_Archives,1,,,,,,,,,,,isad:lh:189053,"dlod={""name"":""Literaire kritieken"",""ark"":""ark:/24970/x0/222fb1d8-6499-5607-979c-3bb1ab071cac"",""uri"":""/repositories/11/archival_objects/20228674"",""id"":""isad:lh:189053"",""nameWithContext"":[""Werkstukken"",""Handschriften van Piet van Aken"",""Beschouwend proza / Non-fictie"",""Toespraken""],""resourceName"":""Archief van Piet van Aken"",""resourceArk"":""ark:/24970/x0/ba28f0dc-a274-5921-8d74-9bff85a357f1"",""resourceURI"":""/repositories/11/resources/904153"",""resourceID"":""isad:lh:8450"",""capacity"":""Literaire kritieken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/222fb1d8-6499-5607-979c-3bb1ab071cac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2ad3373-45bc-5efd-84c3-b8e2d64696e8,tg:lhhs:21610_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21 X 29,5",,,,,,,,,,,,,"21 X 29,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2ad3373-45bc-5efd-84c3-b8e2d64696e8,tg:lhhs:21610_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2ad3373-45bc-5efd-84c3-b8e2d64696e8,tg:lhhs:21610_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,295,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2ad3373-45bc-5efd-84c3-b8e2d64696e8,tg:lhhs:21610_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,3,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2ad3373-45bc-5efd-84c3-b8e2d64696e8,tg:lhhs:21610_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,3,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2ad3373-45bc-5efd-84c3-b8e2d64696e8,tg:lhhs:21610_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:21610_#1,isad:lh:189053,a2ad3373-45bc-5efd-84c3-b8e2d64696e8,,196 437 / 48,,tr:lh:140347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2ad3373-45bc-5efd-84c3-b8e2d64696e8,tg:lhhs:21610_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
a2ad3373-45bc-5efd-84c3-b8e2d64696e8,tg:lhhs:21610_#1,e22_ProductionActors,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34ec6c01-5c25-5f39-8e7d-c09d91111453,au::1458,ui,publishers,,,,,,,,,,,,,,,,,,,,,
a2ad3373-45bc-5efd-84c3-b8e2d64696e8,tg:lhhs:21610_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
a2ad3373-45bc-5efd-84c3-b8e2d64696e8,tg:lhhs:21610_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,permission required,,,,,,,,
