ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b09f657f-9798-5f85-adca-3a8b875c96a1,tg:lhhs:17828_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17828_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b09f657f-9798-5f85-adca-3a8b875c96a1,object identifier,,,,,,,,,,,
b09f657f-9798-5f85-adca-3a8b875c96a1,tg:lhhs:17828_#1,e22_AcquisitionNumbers,1,,,,157636,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b09f657f-9798-5f85-adca-3a8b875c96a1,tg:lhhs:17828_#1,e22_Acquisitions,1,tr:lh:6431,"dlod={""name"":""Archief van Beethoven Broederschap"",""ark"":""ark:/24970/x0/59f721d5-4a01-5e89-968d-27e7469f94c4"",""uri"":""/repositories/11/accessions/688120"",""id"":""tr:lh:6431"",""date"":""1987-10-07"",""granter"":""Elsie Goris-Goossens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/59f721d5-4a01-5e89-968d-27e7469f94c4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b09f657f-9798-5f85-adca-3a8b875c96a1,tg:lhhs:17828_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"33,5 x 21",,,,,,,,,,,,,"33,5 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b09f657f-9798-5f85-adca-3a8b875c96a1,tg:lhhs:17828_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,335,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b09f657f-9798-5f85-adca-3a8b875c96a1,tg:lhhs:17828_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b09f657f-9798-5f85-adca-3a8b875c96a1,tg:lhhs:17828_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,26,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b09f657f-9798-5f85-adca-3a8b875c96a1,tg:lhhs:17828_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:17828_#1,,b09f657f-9798-5f85-adca-3a8b875c96a1,,157636,BB 163 / H,tr:lh:6431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b09f657f-9798-5f85-adca-3a8b875c96a1,tg:lhhs:17828_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,financial records,,,,,,,,,,
b09f657f-9798-5f85-adca-3a8b875c96a1,tg:lhhs:17828_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
b09f657f-9798-5f85-adca-3a8b875c96a1,tg:lhhs:17828_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,permission required,,,,,,,,
