ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
eba25bb1-f489-5ecd-b139-c139453fc88a,tg:lhhs:6863_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:6863_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/eba25bb1-f489-5ecd-b139-c139453fc88a,object identifier,,,,,,,,,,,
eba25bb1-f489-5ecd-b139-c139453fc88a,tg:lhhs:6863_#1,e22_AcquisitionNumbers,1,,,,89325,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eba25bb1-f489-5ecd-b139-c139453fc88a,tg:lhhs:6863_#1,e22_Acquisitions,1,tr:lh:4694,"dlod={""name"":""Schenking van Ferdinand Bekaert"",""ark"":""ark:/24970/x0/b9ffb2c7-3a87-5e94-8359-14c14039e847"",""uri"":""/repositories/11/accessions/502261"",""id"":""tr:lh:4694"",""date"":""1973-05-21"",""granter"":""Ferdinand Bekaert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b9ffb2c7-3a87-5e94-8359-14c14039e847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eba25bb1-f489-5ecd-b139-c139453fc88a,tg:lhhs:6863_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97961,"dlod={""name"":""Handschriften van Karel Jonckheere"",""ark"":""ark:/24970/x0/477b34d4-21f8-513b-91ab-60078bc96b5c"",""uri"":""/repositories/11/archival_objects/10481830"",""id"":""isad:lh:97961"",""nameWithContext"":[""Verzamelingen"",""Handschriften van bevriende auteurs""],""resourceName"":""Archief van Ferdinand Bekaert"",""resourceArk"":""ark:/24970/x0/f0bedc95-172d-58bd-bad6-62cff50f2c36"",""resourceURI"":""/repositories/11/resources/4609563"",""resourceID"":""isad:lh:43080"",""capacity"":""Handschriften van Karel Jonckheere"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/477b34d4-21f8-513b-91ab-60078bc96b5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eba25bb1-f489-5ecd-b139-c139453fc88a,tg:lhhs:6863_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"20,4 x 16,5",,,,,,,,,,,,,"20,4 x 16,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eba25bb1-f489-5ecd-b139-c139453fc88a,tg:lhhs:6863_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,204,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eba25bb1-f489-5ecd-b139-c139453fc88a,tg:lhhs:6863_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,165,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eba25bb1-f489-5ecd-b139-c139453fc88a,tg:lhhs:6863_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,22,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eba25bb1-f489-5ecd-b139-c139453fc88a,tg:lhhs:6863_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:6863_#1,isad:lh:97961,eba25bb1-f489-5ecd-b139-c139453fc88a,,89325,J 416 / H (2),tr:lh:4694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eba25bb1-f489-5ecd-b139-c139453fc88a,tg:lhhs:6863_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
eba25bb1-f489-5ecd-b139-c139453fc88a,tg:lhhs:6863_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reports,,,,,,,,,,
eba25bb1-f489-5ecd-b139-c139453fc88a,tg:lhhs:6863_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
eba25bb1-f489-5ecd-b139-c139453fc88a,tg:lhhs:6863_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,permission required,,,,,,,,
