ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ccc1a880-f391-505e-b220-da6f716b7a41,tg:lhhs:18250_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18250_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ccc1a880-f391-505e-b220-da6f716b7a41,object identifier,,,,,,,,,,,
ccc1a880-f391-505e-b220-da6f716b7a41,tg:lhhs:18250_#1,e22_AcquisitionNumbers,1,,,,85850/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc1a880-f391-505e-b220-da6f716b7a41,tg:lhhs:18250_#1,e22_Acquisitions,1,tr:lh:4455,"dlod={""name"":""Archiefstukken van Antoinette Buckinx-Luykx"",""ark"":""ark:/24970/x0/19cfd05b-f0e2-51d4-9355-84e4d028b7d5"",""uri"":""/repositories/11/accessions/476688"",""id"":""tr:lh:4455"",""date"":""1971-06-08"",""granter"":""Antoinette Buckinx-Luykx"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/19cfd05b-f0e2-51d4-9355-84e4d028b7d5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc1a880-f391-505e-b220-da6f716b7a41,tg:lhhs:18250_#1,e22_Archives,1,,,,,,,,,,,isad:lh:179376,"dlod={""name"":""Over status van de vrouw in de maatschappij"",""ark"":""ark:/24970/x0/730f397f-fd4d-5ac2-8bf2-182816675ab2"",""uri"":""/repositories/11/archival_objects/19193235"",""id"":""isad:lh:179376"",""nameWithContext"":[""Werkstukken"",""Beschouwend proza / Non-fictie"",""Artikels""],""resourceName"":""Archief van Antoinette Buckinx-Luykx"",""resourceArk"":""ark:/24970/x0/da1c282f-64d0-5a96-8d42-d2629025a179"",""resourceURI"":""/repositories/11/resources/17230"",""resourceID"":""isad:lh:161"",""capacity"":""Over status van de vrouw in de maatschappij"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/730f397f-fd4d-5ac2-8bf2-182816675ab2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc1a880-f391-505e-b220-da6f716b7a41,tg:lhhs:18250_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21",,,,,,,,,,,,,"27,5 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc1a880-f391-505e-b220-da6f716b7a41,tg:lhhs:18250_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc1a880-f391-505e-b220-da6f716b7a41,tg:lhhs:18250_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc1a880-f391-505e-b220-da6f716b7a41,tg:lhhs:18250_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,25,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc1a880-f391-505e-b220-da6f716b7a41,tg:lhhs:18250_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,46,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc1a880-f391-505e-b220-da6f716b7a41,tg:lhhs:18250_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:18250_#1,isad:lh:179376,ccc1a880-f391-505e-b220-da6f716b7a41,B 9325 / 98,85850/1,,tr:lh:4455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc1a880-f391-505e-b220-da6f716b7a41,tg:lhhs:18250_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
ccc1a880-f391-505e-b220-da6f716b7a41,tg:lhhs:18250_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
ccc1a880-f391-505e-b220-da6f716b7a41,tg:lhhs:18250_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
