ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2a751f29-9730-5f8d-aeb9-e6f0ee053aad,tg:lhhs:19572_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19572_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2a751f29-9730-5f8d-aeb9-e6f0ee053aad,object identifier,,,,,,,,,,,
2a751f29-9730-5f8d-aeb9-e6f0ee053aad,tg:lhhs:19572_#1,e22_AcquisitionNumbers,1,,,,25141,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a751f29-9730-5f8d-aeb9-e6f0ee053aad,tg:lhhs:19572_#1,e22_Acquisitions,1,tr:lh:1413,"dlod={""name"":""Schenking van Ger Schmook [Sr.]"",""ark"":""ark:/24970/x0/fc4cc96b-88bd-5973-93c0-97c21cae40a0"",""uri"":""/repositories/11/accessions/151194"",""id"":""tr:lh:1413"",""date"":""1943-03-16"",""granter"":""Ger Schmook"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fc4cc96b-88bd-5973-93c0-97c21cae40a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a751f29-9730-5f8d-aeb9-e6f0ee053aad,tg:lhhs:19572_#1,e22_Archives,1,,,,,,,,,,,isad:lh:163010,"dlod={""name"":""1936 - Idioticon van het Antwerpsch dialect"",""ark"":""ark:/24970/x0/3df7f7bc-a2db-519c-9321-aa0f970a8f24"",""uri"":""/repositories/11/archival_objects/17442073"",""id"":""isad:lh:163010"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jozef Cornelissen"",""Beschouwend proza / Non-fictie"",""Gepubliceerde werken""],""resourceName"":""Archief van Jozef Cornelissen"",""resourceArk"":""ark:/24970/x0/402d65e1-1c87-5d54-8296-1541cca312e5"",""resourceURI"":""/repositories/11/resources/785062"",""resourceID"":""isad:lh:7337"",""capacity"":""1936 - Idioticon van het Antwerpsch dialect"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3df7f7bc-a2db-519c-9321-aa0f970a8f24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a751f29-9730-5f8d-aeb9-e6f0ee053aad,tg:lhhs:19572_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"25 x 17,4",,,,,,,,,,,,,"25 x 17,4 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a751f29-9730-5f8d-aeb9-e6f0ee053aad,tg:lhhs:19572_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,250,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a751f29-9730-5f8d-aeb9-e6f0ee053aad,tg:lhhs:19572_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,174,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a751f29-9730-5f8d-aeb9-e6f0ee053aad,tg:lhhs:19572_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,387,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a751f29-9730-5f8d-aeb9-e6f0ee053aad,tg:lhhs:19572_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,387,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a751f29-9730-5f8d-aeb9-e6f0ee053aad,tg:lhhs:19572_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:19572_#1,isad:lh:163010,2a751f29-9730-5f8d-aeb9-e6f0ee053aad,,25141,C 3615 / H (24 - 25),tr:lh:1413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
