ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4fbb9b14-e010-5230-b74b-e550ed8848a7,tg:lhhs:11828_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:11828_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4fbb9b14-e010-5230-b74b-e550ed8848a7,object identifier,,,,,,,,,,,
4fbb9b14-e010-5230-b74b-e550ed8848a7,tg:lhhs:11828_#1,e22_AcquisitionNumbers,1,,,,195697-195698,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fbb9b14-e010-5230-b74b-e550ed8848a7,tg:lhhs:11828_#1,e22_Acquisitions,1,tr:lh:7359,"dlod={""name"":""Archiefstukken van Koen Peeters"",""ark"":""ark:/24970/x0/c4e68494-c7fd-5b98-aa55-89127822f6a9"",""uri"":""/repositories/11/accessions/787416"",""id"":""tr:lh:7359"",""date"":""1997-10-10"",""granter"":""Koen Peeters"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c4e68494-c7fd-5b98-aa55-89127822f6a9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fbb9b14-e010-5230-b74b-e550ed8848a7,tg:lhhs:11828_#1,e22_Archives,1,,,,,,,,,,,isad:lh:184248,"dlod={""name"":""Bellevue / Schoonzicht"",""ark"":""ark:/24970/x0/506ebbf9-6eeb-509e-9051-ceaa706de91d"",""uri"":""/repositories/11/archival_objects/19714539"",""id"":""isad:lh:184248"",""nameWithContext"":[""Werkstukken"",""Handschriften van Koen Peeters"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Koen Peeters"",""resourceArk"":""ark:/24970/x0/e8256312-a8e7-5d9f-b5e6-3e0a37368b17"",""resourceURI"":""/repositories/11/resources/7461327"",""resourceID"":""isad:lh:69732"",""capacity"":""Bellevue / Schoonzicht"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/506ebbf9-6eeb-509e-9051-ceaa706de91d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fbb9b14-e010-5230-b74b-e550ed8848a7,tg:lhhs:11828_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21 x 29,6",,,,,,,,,,,,,"21 x 29,6 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fbb9b14-e010-5230-b74b-e550ed8848a7,tg:lhhs:11828_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fbb9b14-e010-5230-b74b-e550ed8848a7,tg:lhhs:11828_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,296,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fbb9b14-e010-5230-b74b-e550ed8848a7,tg:lhhs:11828_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,48,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fbb9b14-e010-5230-b74b-e550ed8848a7,tg:lhhs:11828_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,48,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fbb9b14-e010-5230-b74b-e550ed8848a7,tg:lhhs:11828_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:11828_#1,isad:lh:184248,4fbb9b14-e010-5230-b74b-e550ed8848a7,,195697-195698,PP 91 / H (2),tr:lh:7359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fbb9b14-e010-5230-b74b-e550ed8848a7,tg:lhhs:11828_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
4fbb9b14-e010-5230-b74b-e550ed8848a7,tg:lhhs:11828_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
4fbb9b14-e010-5230-b74b-e550ed8848a7,tg:lhhs:11828_#1,e22_ProductionActors,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96a1620f-afc6-564f-bb64-1ef5e8cb2b7d,au::12742,ui,publishers,,,,,,,,,,,,,,,,,,,,,
4fbb9b14-e010-5230-b74b-e550ed8848a7,tg:lhhs:11828_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
