ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ce841986-7082-5f9e-8568-5f4ff8af36f6,tg:lhhs:5065_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:5065_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ce841986-7082-5f9e-8568-5f4ff8af36f6,object identifier,,,,,,,,,,,
ce841986-7082-5f9e-8568-5f4ff8af36f6,tg:lhhs:5065_#1,e22_AcquisitionNumbers,1,,,,38688/41,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce841986-7082-5f9e-8568-5f4ff8af36f6,tg:lhhs:5065_#1,e22_Acquisitions,1,tr:lh:2026,"dlod={""name"":""Archief van Lodewijk van Boeckel"",""ark"":""ark:/24970/x0/99e92816-2639-5f76-abc1-04e052760792"",""uri"":""/repositories/11/accessions/216785"",""id"":""tr:lh:2026"",""date"":""1949-02-21"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/99e92816-2639-5f76-abc1-04e052760792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce841986-7082-5f9e-8568-5f4ff8af36f6,tg:lhhs:5065_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88098,"dlod={""name"":""2"",""ark"":""ark:/24970/x0/248d0fcd-61d8-5a12-b3bd-53f0f2c44efc"",""uri"":""/repositories/11/archival_objects/9426489"",""id"":""isad:lh:88098"",""nameWithContext"":[""Werkstukken"",""Handschriften van Lodewijk van Boeckel"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Lodewijk van Boeckel"",""resourceArk"":""ark:/24970/x0/5ea1faea-aa28-553b-a006-c70adcc4654c"",""resourceURI"":""/repositories/11/resources/243642"",""resourceID"":""isad:lh:2277"",""capacity"":""2"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/248d0fcd-61d8-5a12-b3bd-53f0f2c44efc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce841986-7082-5f9e-8568-5f4ff8af36f6,tg:lhhs:5065_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"33,5 x 21,5",,,,,,,,,,,,,"33,5 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce841986-7082-5f9e-8568-5f4ff8af36f6,tg:lhhs:5065_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,335,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce841986-7082-5f9e-8568-5f4ff8af36f6,tg:lhhs:5065_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce841986-7082-5f9e-8568-5f4ff8af36f6,tg:lhhs:5065_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,54,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce841986-7082-5f9e-8568-5f4ff8af36f6,tg:lhhs:5065_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,64,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce841986-7082-5f9e-8568-5f4ff8af36f6,tg:lhhs:5065_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:5065_#1,isad:lh:88098,ce841986-7082-5f9e-8568-5f4ff8af36f6,,38688/41,B 6624 / H (2),tr:lh:2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce841986-7082-5f9e-8568-5f4ff8af36f6,tg:lhhs:5065_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
ce841986-7082-5f9e-8568-5f4ff8af36f6,tg:lhhs:5065_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
ce841986-7082-5f9e-8568-5f4ff8af36f6,tg:lhhs:5065_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
ce841986-7082-5f9e-8568-5f4ff8af36f6,tg:lhhs:5065_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
