ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
76047573-2a2c-536d-8965-ee1a4cfa2f25,tg:lhhs:3853_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:3853_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/76047573-2a2c-536d-8965-ee1a4cfa2f25,object identifier,,,,,,,,,,,
76047573-2a2c-536d-8965-ee1a4cfa2f25,tg:lhhs:3853_#1,e22_AcquisitionNumbers,1,,,,202797,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76047573-2a2c-536d-8965-ee1a4cfa2f25,tg:lhhs:3853_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87576,"dlod={""name"":""Handschriften van Lode Zielens"",""ark"":""ark:/24970/x0/c22b4552-0469-5b4a-ab08-260b214a5299"",""uri"":""/repositories/11/archival_objects/9370635"",""id"":""isad:lh:87576"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Raymond Herreman""],""resourceName"":""Archief van Raymond Herreman"",""resourceArk"":""ark:/24970/x0/c69a24cd-695e-5282-b85b-bba263d74db6"",""resourceURI"":""/repositories/11/resources/14769"",""resourceID"":""isad:lh:138"",""capacity"":""Handschriften van Lode Zielens"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c22b4552-0469-5b4a-ab08-260b214a5299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76047573-2a2c-536d-8965-ee1a4cfa2f25,tg:lhhs:3853_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"14,9 x 9,5",,,,,,,,,,,,,"14,9 x 9,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76047573-2a2c-536d-8965-ee1a4cfa2f25,tg:lhhs:3853_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,149,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76047573-2a2c-536d-8965-ee1a4cfa2f25,tg:lhhs:3853_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,95,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76047573-2a2c-536d-8965-ee1a4cfa2f25,tg:lhhs:3853_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,61,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76047573-2a2c-536d-8965-ee1a4cfa2f25,tg:lhhs:3853_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,82,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76047573-2a2c-536d-8965-ee1a4cfa2f25,tg:lhhs:3853_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:3853_#1,isad:lh:87576,76047573-2a2c-536d-8965-ee1a4cfa2f25,,202797,Z 317 / H (6),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76047573-2a2c-536d-8965-ee1a4cfa2f25,tg:lhhs:3853_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
76047573-2a2c-536d-8965-ee1a4cfa2f25,tg:lhhs:3853_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
76047573-2a2c-536d-8965-ee1a4cfa2f25,tg:lhhs:3853_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e62857d4-2870-5a49-adae-df459c709400,au::48557,ui,publishers,,,,,,,,,,,,,,,,,,,,,
76047573-2a2c-536d-8965-ee1a4cfa2f25,tg:lhhs:3853_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
76047573-2a2c-536d-8965-ee1a4cfa2f25,tg:lhhs:3853_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,permission required,,,,,,,,
76047573-2a2c-536d-8965-ee1a4cfa2f25,tg:lhhs:3853_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O1lS7ULsDLPgBGbS8Z78KieW,lhhs,https://dams.antwerpen.be/iiif/O1lS7ULsDLPgBGbS8Z78KieW/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/O1lS7ULsDLPgBGbS8Z78KieW,DAMS Image,lh,Tekstdrager
