ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
535b7ea9-9ce2-5c65-a812-eb8298644033,tg:lhhs:6812_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:6812_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/535b7ea9-9ce2-5c65-a812-eb8298644033,object identifier,,,,,,,,,,,
535b7ea9-9ce2-5c65-a812-eb8298644033,tg:lhhs:6812_#1,e22_AcquisitionNumbers,1,,,,80367,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535b7ea9-9ce2-5c65-a812-eb8298644033,tg:lhhs:6812_#1,e22_Acquisitions,1,tr:lh:4143,"dlod={""name"":""Schenking van Provinciale Centrale Openbare Bibliotheek"",""ark"":""ark:/24970/x0/c4d07418-f50f-5029-a9d0-0a90bc9a7227"",""uri"":""/repositories/11/accessions/443304"",""id"":""tr:lh:4143"",""date"":""1969-01-20"",""granter"":""Provinciale Bibliotheek Limburg"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c4d07418-f50f-5029-a9d0-0a90bc9a7227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535b7ea9-9ce2-5c65-a812-eb8298644033,tg:lhhs:6812_#1,e22_Archives,1,,,,,,,,,,,isad:lh:152355,"dlod={""name"":""Gebed"",""ark"":""ark:/24970/x0/95a9e814-728d-5bc4-8275-2ab7578080c6"",""uri"":""/repositories/11/archival_objects/16301988"",""id"":""isad:lh:152355"",""nameWithContext"":[""Werkstukken"",""Handschriften van Pieter Geert Buckinx"",""Poëzie""],""resourceName"":""Archief van Pieter Geert Buckinx"",""resourceArk"":""ark:/24970/x0/243546c2-7075-50af-9cce-9ebd4de8a452"",""resourceURI"":""/repositories/11/resources/9488335"",""resourceID"":""isad:lh:88676"",""capacity"":""Gebed"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/95a9e814-728d-5bc4-8275-2ab7578080c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535b7ea9-9ce2-5c65-a812-eb8298644033,tg:lhhs:6812_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,14 x 9,,,,,,,,,,,,,"14 x 9 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535b7ea9-9ce2-5c65-a812-eb8298644033,tg:lhhs:6812_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,140,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535b7ea9-9ce2-5c65-a812-eb8298644033,tg:lhhs:6812_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535b7ea9-9ce2-5c65-a812-eb8298644033,tg:lhhs:6812_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535b7ea9-9ce2-5c65-a812-eb8298644033,tg:lhhs:6812_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:6812_#1,isad:lh:152355,535b7ea9-9ce2-5c65-a812-eb8298644033,,80367,B 9324 / H (1),tr:lh:4143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535b7ea9-9ce2-5c65-a812-eb8298644033,tg:lhhs:6812_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
535b7ea9-9ce2-5c65-a812-eb8298644033,tg:lhhs:6812_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
535b7ea9-9ce2-5c65-a812-eb8298644033,tg:lhhs:6812_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
535b7ea9-9ce2-5c65-a812-eb8298644033,tg:lhhs:6812_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
