ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
db45b95d-eb3d-56c5-b50a-5446bf499953,tg:lhhs:4477_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:4477_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/db45b95d-eb3d-56c5-b50a-5446bf499953,object identifier,,,,,,,,,,,
db45b95d-eb3d-56c5-b50a-5446bf499953,tg:lhhs:4477_#1,e22_AcquisitionNumbers,1,,,,24289/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db45b95d-eb3d-56c5-b50a-5446bf499953,tg:lhhs:4477_#1,e22_Acquisitions,1,tr:lh:1415,"dlod={""name"":""Archiefstukken van Daan Boens"",""ark"":""ark:/24970/x0/a4d50087-8fd2-5018-ab42-ae2ba393494a"",""uri"":""/repositories/11/accessions/151408"",""id"":""tr:lh:1415"",""date"":""1943-04-21"",""granter"":""Daan Boens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a4d50087-8fd2-5018-ab42-ae2ba393494a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db45b95d-eb3d-56c5-b50a-5446bf499953,tg:lhhs:4477_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87817,"dlod={""name"":""6"",""ark"":""ark:/24970/x0/d9eebd06-a8f2-5953-a99b-f6f33610d383"",""uri"":""/repositories/11/archival_objects/9396422"",""id"":""isad:lh:87817"",""nameWithContext"":[""Werkstukken"",""Handschriften van Daan Boens"",""Poëzie""],""resourceName"":""Archief van Daan Boens"",""resourceArk"":""ark:/24970/x0/b88709c9-7ee9-5775-9b4c-a27c3f262d17"",""resourceURI"":""/repositories/11/resources/32103"",""resourceID"":""isad:lh:300"",""capacity"":""6"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d9eebd06-a8f2-5953-a99b-f6f33610d383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db45b95d-eb3d-56c5-b50a-5446bf499953,tg:lhhs:4477_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,8 x 13,8",,,,,,,,,,,,,"27,8 x 13,8 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db45b95d-eb3d-56c5-b50a-5446bf499953,tg:lhhs:4477_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,278,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db45b95d-eb3d-56c5-b50a-5446bf499953,tg:lhhs:4477_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,138,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db45b95d-eb3d-56c5-b50a-5446bf499953,tg:lhhs:4477_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,12,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db45b95d-eb3d-56c5-b50a-5446bf499953,tg:lhhs:4477_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,12,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db45b95d-eb3d-56c5-b50a-5446bf499953,tg:lhhs:4477_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:4477_#1,isad:lh:87817,db45b95d-eb3d-56c5-b50a-5446bf499953,,24289/1,B 675 / H (6),tr:lh:1415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
