ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
eb385a68-4879-5a45-ab13-f04000188d9f,tg:lhhs:4607_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:4607_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/eb385a68-4879-5a45-ab13-f04000188d9f,object identifier,,,,,,,,,,,
eb385a68-4879-5a45-ab13-f04000188d9f,tg:lhhs:4607_#1,e22_AcquisitionNumbers,1,,,,36420,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb385a68-4879-5a45-ab13-f04000188d9f,tg:lhhs:4607_#1,e22_Acquisitions,1,tr:lh:1857,"dlod={""name"":""Archief van Nieuw Vlaams Tijdschrift (1946 - 1983)"",""ark"":""ark:/24970/x0/a14e0c5b-6959-59eb-a214-b603b04847b3"",""uri"":""/repositories/11/accessions/198702"",""id"":""tr:lh:1857"",""date"":""1948-01-21"",""granter"":""Hubert Lampo"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a14e0c5b-6959-59eb-a214-b603b04847b3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb385a68-4879-5a45-ab13-f04000188d9f,tg:lhhs:4607_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87860,"dlod={""name"":""Handschriften van Marcel Demeulenaere"",""ark"":""ark:/24970/x0/24c62928-f0ca-5513-857d-9e6532a38018"",""uri"":""/repositories/11/archival_objects/9401023"",""id"":""isad:lh:87860"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Nieuw Vlaams Tijdschrift"",""resourceArk"":""ark:/24970/x0/3f7dc09e-29b6-5f56-a6ab-de9ca98a362e"",""resourceURI"":""/repositories/11/resources/47832"",""resourceID"":""isad:lh:447"",""capacity"":""Handschriften van Marcel Demeulenaere"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/24c62928-f0ca-5513-857d-9e6532a38018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb385a68-4879-5a45-ab13-f04000188d9f,tg:lhhs:4607_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"13,5 cm x 21,5 cm",,,,,,,,,,,,,"13,5 cm x 21,5 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb385a68-4879-5a45-ab13-f04000188d9f,tg:lhhs:4607_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,135,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb385a68-4879-5a45-ab13-f04000188d9f,tg:lhhs:4607_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb385a68-4879-5a45-ab13-f04000188d9f,tg:lhhs:4607_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,3,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb385a68-4879-5a45-ab13-f04000188d9f,tg:lhhs:4607_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,3,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb385a68-4879-5a45-ab13-f04000188d9f,tg:lhhs:4607_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:4607_#1,isad:lh:87860,eb385a68-4879-5a45-ab13-f04000188d9f,,36420,T 48399 / H (maquettes),tr:lh:1857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb385a68-4879-5a45-ab13-f04000188d9f,tg:lhhs:4607_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
eb385a68-4879-5a45-ab13-f04000188d9f,tg:lhhs:4607_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vdp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterde drukproef,,,,,,,,,,,,,,,,,
eb385a68-4879-5a45-ab13-f04000188d9f,tg:lhhs:4607_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31472cf5-3b9f-5525-9c19-25e9f49e9f80,au::10964,dp,revisers,,,,,,,,,,,,,,,,,,,,,
eb385a68-4879-5a45-ab13-f04000188d9f,tg:lhhs:4607_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,permission required,,,,,,,,
