ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0f5edd5a-569e-5e30-b2f7-d88e1208f89c,tg:lhhs:1427_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1427_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0f5edd5a-569e-5e30-b2f7-d88e1208f89c,object identifier,,,,,,,,,,,
0f5edd5a-569e-5e30-b2f7-d88e1208f89c,tg:lhhs:1427_#1,e22_AcquisitionNumbers,1,,,,161995,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f5edd5a-569e-5e30-b2f7-d88e1208f89c,tg:lhhs:1427_#1,e22_Acquisitions,1,tr:lh:6560,"dlod={""name"":""Archief van Joris Vriamont"",""ark"":""ark:/24970/x0/54d98bd5-41c1-5700-88fa-c82f6b72b2df"",""uri"":""/repositories/11/accessions/701923"",""id"":""tr:lh:6560"",""date"":""1988-12-12"",""granter"":""De Librije"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/54d98bd5-41c1-5700-88fa-c82f6b72b2df,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f5edd5a-569e-5e30-b2f7-d88e1208f89c,tg:lhhs:1427_#1,e22_Archives,1,,,,,,,,,,,isad:lh:145981,"dlod={""name"":""Verzameld proza"",""ark"":""ark:/24970/x0/4947902a-d0ef-5844-b608-bdeea142dbf7"",""uri"":""/repositories/11/archival_objects/15619970"",""id"":""isad:lh:145981"",""nameWithContext"":[""Werkstukken"",""Handschriften van Joris Vriamont"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Joris Vriamont"",""resourceArk"":""ark:/24970/x0/7dcda460-aa03-5aa2-90ae-c2bc6fedde9d"",""resourceURI"":""/repositories/11/resources/743653"",""resourceID"":""isad:lh:6950"",""capacity"":""Verzameld proza"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4947902a-d0ef-5844-b608-bdeea142dbf7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f5edd5a-569e-5e30-b2f7-d88e1208f89c,tg:lhhs:1427_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"32 x 21,5",,,,,,,,,,,,,"32 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f5edd5a-569e-5e30-b2f7-d88e1208f89c,tg:lhhs:1427_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,320,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f5edd5a-569e-5e30-b2f7-d88e1208f89c,tg:lhhs:1427_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f5edd5a-569e-5e30-b2f7-d88e1208f89c,tg:lhhs:1427_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,110,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f5edd5a-569e-5e30-b2f7-d88e1208f89c,tg:lhhs:1427_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,200,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f5edd5a-569e-5e30-b2f7-d88e1208f89c,tg:lhhs:1427_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:1427_#1,isad:lh:145981,0f5edd5a-569e-5e30-b2f7-d88e1208f89c,,161995,V 904 / H (1),tr:lh:6560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
