ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9ad02c2b-db40-5f66-b85d-ff182dc9198e,tg:lhhs:21320_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:21320_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9ad02c2b-db40-5f66-b85d-ff182dc9198e,object identifier,,,,,,,,,,,
9ad02c2b-db40-5f66-b85d-ff182dc9198e,tg:lhhs:21320_#1,e22_AcquisitionNumbers,1,,,,1040058,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ad02c2b-db40-5f66-b85d-ff182dc9198e,tg:lhhs:21320_#1,e22_Acquisitions,1,tr:lh:1,"dlod={""name"":""Archief van Hendrik Conscience"",""ark"":""ark:/24970/x0/80cf7218-82a6-5ab0-b00d-d4a9a323e4b0"",""uri"":""/repositories/11/accessions/110"",""id"":""tr:lh:1"",""date"":""1933-03-07"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/80cf7218-82a6-5ab0-b00d-d4a9a323e4b0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ad02c2b-db40-5f66-b85d-ff182dc9198e,tg:lhhs:21320_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87584,"dlod={""name"":""1838 - De Leeuw van Vlaenderen"",""ark"":""ark:/24970/x0/3f9a2af7-3e4f-5023-a936-006a5279ff46"",""uri"":""/repositories/11/archival_objects/9371491"",""id"":""isad:lh:87584"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hendrik Conscience"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Hendrik Conscience"",""resourceArk"":""ark:/24970/x0/ee158e2f-add8-51ff-8957-cd0f7f3e5403"",""resourceURI"":""/repositories/11/resources/121127"",""resourceID"":""isad:lh:1132"",""capacity"":""1838 - De Leeuw van Vlaenderen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3f9a2af7-3e4f-5023-a936-006a5279ff46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ad02c2b-db40-5f66-b85d-ff182dc9198e,tg:lhhs:21320_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,5 x 22",,,,,,,,,,,,,"29,5 x 22 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ad02c2b-db40-5f66-b85d-ff182dc9198e,tg:lhhs:21320_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,295,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ad02c2b-db40-5f66-b85d-ff182dc9198e,tg:lhhs:21320_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,220,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ad02c2b-db40-5f66-b85d-ff182dc9198e,tg:lhhs:21320_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ad02c2b-db40-5f66-b85d-ff182dc9198e,tg:lhhs:21320_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,8,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ad02c2b-db40-5f66-b85d-ff182dc9198e,tg:lhhs:21320_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:21320_#1,isad:lh:87584,9ad02c2b-db40-5f66-b85d-ff182dc9198e,,1040058,C 34 / 78,tr:lh:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ad02c2b-db40-5f66-b85d-ff182dc9198e,tg:lhhs:21320_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
9ad02c2b-db40-5f66-b85d-ff182dc9198e,tg:lhhs:21320_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
9ad02c2b-db40-5f66-b85d-ff182dc9198e,tg:lhhs:21320_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vdp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterde drukproef,,,,,,,,,,,,,,,,,
9ad02c2b-db40-5f66-b85d-ff182dc9198e,tg:lhhs:21320_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8b38d1bd-2fb4-5441-9763-9496f3dec9d2,au::45671,ui,publishers,,,,,,,,,,,,,,,,,,,,,
9ad02c2b-db40-5f66-b85d-ff182dc9198e,tg:lhhs:21320_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1848.0,open,,,,,,,,
