ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
477bd80e-ded5-5d20-a1f9-beb4ab01267c,tg:lhhs:17325_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17325_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/477bd80e-ded5-5d20-a1f9-beb4ab01267c,object identifier,,,,,,,,,,,
477bd80e-ded5-5d20-a1f9-beb4ab01267c,tg:lhhs:17325_#1,e22_AcquisitionNumbers,1,,,,101627,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477bd80e-ded5-5d20-a1f9-beb4ab01267c,tg:lhhs:17325_#1,e22_Acquisitions,1,tr:lh:5143,"dlod={""name"":""Schenking van Jozef van Brabant"",""ark"":""ark:/24970/x0/bcb8b179-b00d-5daa-b193-b566f6f00d33"",""uri"":""/repositories/11/accessions/550304"",""id"":""tr:lh:5143"",""date"":""1976-03-16"",""granter"":""Jozef van Brabant"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bcb8b179-b00d-5daa-b193-b566f6f00d33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477bd80e-ded5-5d20-a1f9-beb4ab01267c,tg:lhhs:17325_#1,e22_Archives,1,,,,,,,,,,,isad:lh:144506,"dlod={""name"":""1924 - Liederen voor Maria"",""ark"":""ark:/24970/x0/e6ee8647-9a47-500e-a538-11b3d7a4091f"",""uri"":""/repositories/11/archival_objects/15462145"",""id"":""isad:lh:144506"",""nameWithContext"":[""Werkstukken"",""Manuscripten"",""Poëzie""],""resourceName"":""Archief van August van Cauwelaert (met archief van  Dietsche Warande en Belfort )"",""resourceArk"":""ark:/24970/x0/3c485f87-5246-5006-861e-457869b26979"",""resourceURI"":""/repositories/11/resources/4044282"",""resourceID"":""isad:lh:37797"",""capacity"":""1924 - Liederen voor Maria"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e6ee8647-9a47-500e-a538-11b3d7a4091f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477bd80e-ded5-5d20-a1f9-beb4ab01267c,tg:lhhs:17325_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,9 x 22,4",,,,,,,,,,,,,"27,9 x 22,4 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477bd80e-ded5-5d20-a1f9-beb4ab01267c,tg:lhhs:17325_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,279,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477bd80e-ded5-5d20-a1f9-beb4ab01267c,tg:lhhs:17325_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,224,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477bd80e-ded5-5d20-a1f9-beb4ab01267c,tg:lhhs:17325_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,3,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477bd80e-ded5-5d20-a1f9-beb4ab01267c,tg:lhhs:17325_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,3,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477bd80e-ded5-5d20-a1f9-beb4ab01267c,tg:lhhs:17325_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:17325_#1,isad:lh:144506,477bd80e-ded5-5d20-a1f9-beb4ab01267c,,101627,C 195 / H,tr:lh:5143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
