ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
22bb3f28-a7ef-54cc-bbce-64b580e4715c,tg:lhhs:19863_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19863_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/22bb3f28-a7ef-54cc-bbce-64b580e4715c,object identifier,,,,,,,,,,,
22bb3f28-a7ef-54cc-bbce-64b580e4715c,tg:lhhs:19863_#1,e22_AcquisitionNumbers,1,,,,122502,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22bb3f28-a7ef-54cc-bbce-64b580e4715c,tg:lhhs:19863_#1,e22_Acquisitions,1,tr:lh:5834,"dlod={""name"":""Archief van Flor Bosmans"",""ark"":""ark:/24970/x0/c70dc7ee-7d79-5068-b8f9-9884eaf9db15"",""uri"":""/repositories/11/accessions/624241"",""id"":""tr:lh:5834"",""date"":""1982-01-29"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c70dc7ee-7d79-5068-b8f9-9884eaf9db15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22bb3f28-a7ef-54cc-bbce-64b580e4715c,tg:lhhs:19863_#1,e22_Archives,1,,,,,,,,,,,isad:lh:167668,"dlod={""name"":""Handschriften van Louise Gonnissen-Jacobs"",""ark"":""ark:/24970/x0/ef86ffcc-783c-54c7-95f5-b00202d2bd91"",""uri"":""/repositories/11/archival_objects/17940479"",""id"":""isad:lh:167668"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Flor Bosmans""],""resourceName"":""Archief van Flor Bosmans"",""resourceArk"":""ark:/24970/x0/3e2fb616-6956-561b-b754-fd6403e5f23e"",""resourceURI"":""/repositories/11/resources/164890"",""resourceID"":""isad:lh:1541"",""capacity"":""Handschriften van Louise Gonnissen-Jacobs"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ef86ffcc-783c-54c7-95f5-b00202d2bd91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22bb3f28-a7ef-54cc-bbce-64b580e4715c,tg:lhhs:19863_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"26,9 x 21,2",,,,,,,,,,,,,"26,9 x 21,2 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22bb3f28-a7ef-54cc-bbce-64b580e4715c,tg:lhhs:19863_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,269,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22bb3f28-a7ef-54cc-bbce-64b580e4715c,tg:lhhs:19863_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,212,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22bb3f28-a7ef-54cc-bbce-64b580e4715c,tg:lhhs:19863_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22bb3f28-a7ef-54cc-bbce-64b580e4715c,tg:lhhs:19863_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,36,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22bb3f28-a7ef-54cc-bbce-64b580e4715c,tg:lhhs:19863_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,36,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22bb3f28-a7ef-54cc-bbce-64b580e4715c,tg:lhhs:19863_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:19863_#1,isad:lh:167668,22bb3f28-a7ef-54cc-bbce-64b580e4715c,,122502,,tr:lh:5834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22bb3f28-a7ef-54cc-bbce-64b580e4715c,tg:lhhs:19863_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
22bb3f28-a7ef-54cc-bbce-64b580e4715c,tg:lhhs:19863_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
22bb3f28-a7ef-54cc-bbce-64b580e4715c,tg:lhhs:19863_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
22bb3f28-a7ef-54cc-bbce-64b580e4715c,tg:lhhs:19863_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
