ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
256a425c-70ae-5af2-b4d3-ae2f5c2f5bf0,tg:lhhs:17273_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17273_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/256a425c-70ae-5af2-b4d3-ae2f5c2f5bf0,object identifier,,,,,,,,,,,
256a425c-70ae-5af2-b4d3-ae2f5c2f5bf0,tg:lhhs:17273_#1,e22_AcquisitionNumbers,1,,,,36107,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256a425c-70ae-5af2-b4d3-ae2f5c2f5bf0,tg:lhhs:17273_#1,e22_Acquisitions,1,tr:lh:1964,"dlod={""name"":""Nalatenschap van Fernand V. Toussaint van Boelaere"",""ark"":""ark:/24970/x0/d4fed424-d144-5448-ba1a-7afea92c091c"",""uri"":""/repositories/11/accessions/210151"",""id"":""tr:lh:1964"",""date"":""1948-05-03"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d4fed424-d144-5448-ba1a-7afea92c091c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256a425c-70ae-5af2-b4d3-ae2f5c2f5bf0,tg:lhhs:17273_#1,e22_Archives,1,,,,,,,,,,,isad:lh:130411,"dlod={""name"":""1918 - De bestendige aanwezigheid"",""ark"":""ark:/24970/x0/b97657c5-c1fb-5a8a-aee2-5cde51a4dcc5"",""uri"":""/repositories/11/archival_objects/13953980"",""id"":""isad:lh:130411"",""nameWithContext"":[""Werkstukken"",""Handschriften van Karel van de Woestijne"",""Verhalend proza"",""Niet gepubliceerd""],""resourceName"":""Archief van Karel van de Woestijne"",""resourceArk"":""ark:/24970/x0/22848df6-4cec-5a42-9868-b4ee21b40291"",""resourceURI"":""/repositories/11/resources/19156"",""resourceID"":""isad:lh:179"",""capacity"":""1918 - De bestendige aanwezigheid"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b97657c5-c1fb-5a8a-aee2-5cde51a4dcc5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256a425c-70ae-5af2-b4d3-ae2f5c2f5bf0,tg:lhhs:17273_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"31 x 23,3",,,,,,,,,,,,,"31 x 23,3 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256a425c-70ae-5af2-b4d3-ae2f5c2f5bf0,tg:lhhs:17273_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,310,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256a425c-70ae-5af2-b4d3-ae2f5c2f5bf0,tg:lhhs:17273_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,233,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256a425c-70ae-5af2-b4d3-ae2f5c2f5bf0,tg:lhhs:17273_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,6,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256a425c-70ae-5af2-b4d3-ae2f5c2f5bf0,tg:lhhs:17273_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,6,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256a425c-70ae-5af2-b4d3-ae2f5c2f5bf0,tg:lhhs:17273_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:17273_#1,isad:lh:130411,256a425c-70ae-5af2-b4d3-ae2f5c2f5bf0,,36107,W 803 / H (18 (460)),tr:lh:1964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256a425c-70ae-5af2-b4d3-ae2f5c2f5bf0,tg:lhhs:17273_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
256a425c-70ae-5af2-b4d3-ae2f5c2f5bf0,tg:lhhs:17273_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
256a425c-70ae-5af2-b4d3-ae2f5c2f5bf0,tg:lhhs:17273_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
256a425c-70ae-5af2-b4d3-ae2f5c2f5bf0,tg:lhhs:17273_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1915.0,permission required,,,,,,,,
