ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0080c9cb-7732-54c7-aa2f-20ddde590b1e,tg:lhhs:6611_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:6611_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0080c9cb-7732-54c7-aa2f-20ddde590b1e,object identifier,,,,,,,,,,,
0080c9cb-7732-54c7-aa2f-20ddde590b1e,tg:lhhs:6611_#1,e22_AcquisitionNumbers,1,,,,104078/1-108,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080c9cb-7732-54c7-aa2f-20ddde590b1e,tg:lhhs:6611_#1,e22_Acquisitions,1,tr:lh:5289,"dlod={""name"":""Archief van Gust Gils"",""ark"":""ark:/24970/x0/32f8d580-07ae-52e0-901f-0f5e7a1452c5"",""uri"":""/repositories/11/accessions/565926"",""id"":""tr:lh:5289"",""date"":""1977-06-22"",""granter"":""Gust Gils"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/32f8d580-07ae-52e0-901f-0f5e7a1452c5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080c9cb-7732-54c7-aa2f-20ddde590b1e,tg:lhhs:6611_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88609,"dlod={""name"":""Onzachte landing"",""ark"":""ark:/24970/x0/e2c972f1-70fb-5bc8-9d5b-9bf905b66035"",""uri"":""/repositories/11/archival_objects/9481166"",""id"":""isad:lh:88609"",""nameWithContext"":[""Werkstukken"",""Handschriften"",""Poëzie"",""Gedichten in het Frans en Engels""],""resourceName"":""Archief van Gust Gils"",""resourceArk"":""ark:/24970/x0/37d995b1-1b0e-52da-a8ce-ae7fdafceb32"",""resourceURI"":""/repositories/11/resources/3443584"",""resourceID"":""isad:lh:32183"",""capacity"":""Onzachte landing"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e2c972f1-70fb-5bc8-9d5b-9bf905b66035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080c9cb-7732-54c7-aa2f-20ddde590b1e,tg:lhhs:6611_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,7 x 21,0",,,,,,,,,,,,,"29,7 x 21,0 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080c9cb-7732-54c7-aa2f-20ddde590b1e,tg:lhhs:6611_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080c9cb-7732-54c7-aa2f-20ddde590b1e,tg:lhhs:6611_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080c9cb-7732-54c7-aa2f-20ddde590b1e,tg:lhhs:6611_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,112,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080c9cb-7732-54c7-aa2f-20ddde590b1e,tg:lhhs:6611_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,108,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080c9cb-7732-54c7-aa2f-20ddde590b1e,tg:lhhs:6611_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:6611_#1,isad:lh:88609,0080c9cb-7732-54c7-aa2f-20ddde590b1e,G 3978 / 23,104078/1-108,,tr:lh:5289,K1 B 34 C4,K1 B 34 E2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080c9cb-7732-54c7-aa2f-20ddde590b1e,tg:lhhs:6611_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,felt-tip pens,,,,,,,,,,,,,,,,,,,,,,,,,
0080c9cb-7732-54c7-aa2f-20ddde590b1e,tg:lhhs:6611_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
0080c9cb-7732-54c7-aa2f-20ddde590b1e,tg:lhhs:6611_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74ccbdab-8340-5d8d-8b33-fde7ede66dd0,au::1804,ui,publishers,,,,,,,,,,,,,,,,,,,,,
0080c9cb-7732-54c7-aa2f-20ddde590b1e,tg:lhhs:6611_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
0080c9cb-7732-54c7-aa2f-20ddde590b1e,tg:lhhs:6611_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,permission required,,,,,,,,
