ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
74d83f89-b8f2-5c22-8d8d-1815a9c827e5,tg:lhhs:3164_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:3164_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/74d83f89-b8f2-5c22-8d8d-1815a9c827e5,object identifier,,,,,,,,,,,
74d83f89-b8f2-5c22-8d8d-1815a9c827e5,tg:lhhs:3164_#1,e22_AcquisitionNumbers,1,,,,122379/1-2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74d83f89-b8f2-5c22-8d8d-1815a9c827e5,tg:lhhs:3164_#1,e22_Acquisitions,1,tr:lh:5825,"dlod={""name"":""Archief van Lodewijk Scharpé"",""ark"":""ark:/24970/x0/245c040c-2b3a-5343-9d46-6802468e8421"",""uri"":""/repositories/11/accessions/623278"",""id"":""tr:lh:5825"",""date"":""1982-01-29"",""granter"":""Paul Scharpé"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/245c040c-2b3a-5343-9d46-6802468e8421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74d83f89-b8f2-5c22-8d8d-1815a9c827e5,tg:lhhs:3164_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87391,"dlod={""name"":""Handschriften van Frank Baur"",""ark"":""ark:/24970/x0/7a00a1f9-1e98-5e1f-9a3d-76552d40e260"",""uri"":""/repositories/11/archival_objects/9350840"",""id"":""isad:lh:87391"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Lodewijk Scharpé""],""resourceName"":""Archief van Lodewijk Scharpé"",""resourceArk"":""ark:/24970/x0/c06d7a28-276e-5020-adc2-f1ad018eec14"",""resourceURI"":""/repositories/11/resources/11024"",""resourceID"":""isad:lh:103"",""capacity"":""Handschriften van Frank Baur"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7a00a1f9-1e98-5e1f-9a3d-76552d40e260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74d83f89-b8f2-5c22-8d8d-1815a9c827e5,tg:lhhs:3164_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"6,6 x 10,1",,,,,,,,,,,,,"6,6 x 10,1 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74d83f89-b8f2-5c22-8d8d-1815a9c827e5,tg:lhhs:3164_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,66,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74d83f89-b8f2-5c22-8d8d-1815a9c827e5,tg:lhhs:3164_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,101,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74d83f89-b8f2-5c22-8d8d-1815a9c827e5,tg:lhhs:3164_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,3,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74d83f89-b8f2-5c22-8d8d-1815a9c827e5,tg:lhhs:3164_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,3,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74d83f89-b8f2-5c22-8d8d-1815a9c827e5,tg:lhhs:3164_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:3164_#1,isad:lh:87391,74d83f89-b8f2-5c22-8d8d-1815a9c827e5,,122379/1-2,B 296 / H (1),tr:lh:5825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74d83f89-b8f2-5c22-8d8d-1815a9c827e5,tg:lhhs:3164_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
74d83f89-b8f2-5c22-8d8d-1815a9c827e5,tg:lhhs:3164_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
74d83f89-b8f2-5c22-8d8d-1815a9c827e5,tg:lhhs:3164_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
74d83f89-b8f2-5c22-8d8d-1815a9c827e5,tg:lhhs:3164_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
