ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f003fccf-1b4b-59e1-b1bc-2bae5ef06989,tg:lhhs:12633_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12633_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f003fccf-1b4b-59e1-b1bc-2bae5ef06989,object identifier,,,,,,,,,,,
f003fccf-1b4b-59e1-b1bc-2bae5ef06989,tg:lhhs:12633_#1,e22_AcquisitionNumbers,1,,,,130987,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f003fccf-1b4b-59e1-b1bc-2bae5ef06989,tg:lhhs:12633_#1,e22_Acquisitions,1,tr:lh:5977,"dlod={""name"":""Archief van Cyriel Verschaeve"",""ark"":""ark:/24970/x0/412c75fe-5827-5536-aea0-49a5f6c58042"",""uri"":""/repositories/11/accessions/639542"",""id"":""tr:lh:5977"",""date"":""1983-07-12"",""granter"":""Sint-Pietersabdij"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/412c75fe-5827-5536-aea0-49a5f6c58042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f003fccf-1b4b-59e1-b1bc-2bae5ef06989,tg:lhhs:12633_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91091,"dlod={""name"":""1"",""ark"":""ark:/24970/x0/c0fc3c4f-8ca5-5c8e-92ac-45e493c50fae"",""uri"":""/repositories/11/archival_objects/9746740"",""id"":""isad:lh:91091"",""nameWithContext"":[""Werkstukken"",""Handschriften van Cyriel Verschaeve"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Cyriel Verschaeve"",""resourceArk"":""ark:/24970/x0/29b236d6-4590-5c7a-b586-b9a2c266c48e"",""resourceURI"":""/repositories/11/resources/657411"",""resourceID"":""isad:lh:6144"",""capacity"":""1"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c0fc3c4f-8ca5-5c8e-92ac-45e493c50fae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f003fccf-1b4b-59e1-b1bc-2bae5ef06989,tg:lhhs:12633_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,296x210,,,,,,,,,,,,,"296x210 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f003fccf-1b4b-59e1-b1bc-2bae5ef06989,tg:lhhs:12633_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,2960,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f003fccf-1b4b-59e1-b1bc-2bae5ef06989,tg:lhhs:12633_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,2100,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f003fccf-1b4b-59e1-b1bc-2bae5ef06989,tg:lhhs:12633_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,fc,,,,,,,,,,,,,,photocopies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f003fccf-1b4b-59e1-b1bc-2bae5ef06989,tg:lhhs:12633_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f003fccf-1b4b-59e1-b1bc-2bae5ef06989,tg:lhhs:12633_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
