ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1aafc356-625a-5424-8a9a-aebfb6ba2db6,tg:lhhs:8831_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8831_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1aafc356-625a-5424-8a9a-aebfb6ba2db6,object identifier,,,,,,,,,,,
1aafc356-625a-5424-8a9a-aebfb6ba2db6,tg:lhhs:8831_#1,e22_AcquisitionNumbers,1,,,,203171,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1aafc356-625a-5424-8a9a-aebfb6ba2db6,tg:lhhs:8831_#1,e22_Acquisitions,1,tr:lh:7622,"dlod={""name"":""Oningeschreven gevonden in 2003"",""ark"":""ark:/24970/x0/293555f6-9909-598b-aae9-71414cba19ab"",""uri"":""/repositories/11/accessions/815557"",""id"":""tr:lh:7622"",""date"":""2003-01-22"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/293555f6-9909-598b-aae9-71414cba19ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1aafc356-625a-5424-8a9a-aebfb6ba2db6,tg:lhhs:8831_#1,e22_Archives,1,,,,,,,,,,,isad:lh:138996,"dlod={""name"":""1959 - De broeder van Hamlet: drie nieuwe monologen"",""ark"":""ark:/24970/x0/448c853a-83e0-5bcb-b5cb-3504d0b0bd5d"",""uri"":""/repositories/11/archival_objects/14872575"",""id"":""isad:lh:138996"",""nameWithContext"":[""Werkstukken"",""Handschriften"",""Beschouwend proza / Non-fictie"",""Toespraken""],""resourceName"":""Archief van Achilles Mussche"",""resourceArk"":""ark:/24970/x0/7e8fcd2e-cdff-5fea-af45-363d26bf0347"",""resourceURI"":""/repositories/11/resources/531579"",""resourceID"":""isad:lh:4968"",""capacity"":""1959 - De broeder van Hamlet: drie nieuwe monologen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/448c853a-83e0-5bcb-b5cb-3504d0b0bd5d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1aafc356-625a-5424-8a9a-aebfb6ba2db6,tg:lhhs:8831_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21 x 13,5 cm",,,,,,,,,,,,,"21 x 13,5 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1aafc356-625a-5424-8a9a-aebfb6ba2db6,tg:lhhs:8831_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1aafc356-625a-5424-8a9a-aebfb6ba2db6,tg:lhhs:8831_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,135,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1aafc356-625a-5424-8a9a-aebfb6ba2db6,tg:lhhs:8831_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,12,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1aafc356-625a-5424-8a9a-aebfb6ba2db6,tg:lhhs:8831_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,12,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1aafc356-625a-5424-8a9a-aebfb6ba2db6,tg:lhhs:8831_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:8831_#1,isad:lh:138996,1aafc356-625a-5424-8a9a-aebfb6ba2db6,,203171,M 945 / H (7),tr:lh:7622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
