ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
99a86be7-b965-514e-82eb-0bffc771c8ad,tg:lhhs:12636_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12636_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/99a86be7-b965-514e-82eb-0bffc771c8ad,object identifier,,,,,,,,,,,
99a86be7-b965-514e-82eb-0bffc771c8ad,tg:lhhs:12636_#1,e22_AcquisitionNumbers,1,,,,32544,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99a86be7-b965-514e-82eb-0bffc771c8ad,tg:lhhs:12636_#1,e22_Acquisitions,1,tr:lh:1772,"dlod={""name"":""Archiefstukken van Emiel Hullebroeck"",""ark"":""ark:/24970/x0/d4980d34-2a9c-505b-ad6e-dc1b2d094076"",""uri"":""/repositories/11/accessions/189607"",""id"":""tr:lh:1772"",""date"":""1946-04-16"",""granter"":""Emiel Hullebroeck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d4980d34-2a9c-505b-ad6e-dc1b2d094076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99a86be7-b965-514e-82eb-0bffc771c8ad,tg:lhhs:12636_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91093,"dlod={""name"":""Handschriften van Cyriel Verschaeve"",""ark"":""ark:/24970/x0/e5b42ba0-ebab-51db-a3e5-760b9591c2c0"",""uri"":""/repositories/11/archival_objects/9746954"",""id"":""isad:lh:91093"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Emiel Hullebroeck""],""resourceName"":""Archief van Emiel Hullebroeck"",""resourceArk"":""ark:/24970/x0/da6ebc41-7fd4-5b05-8d64-bf8864c860d4"",""resourceURI"":""/repositories/11/resources/113209"",""resourceID"":""isad:lh:1058"",""capacity"":""Handschriften van Cyriel Verschaeve"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e5b42ba0-ebab-51db-a3e5-760b9591c2c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99a86be7-b965-514e-82eb-0bffc771c8ad,tg:lhhs:12636_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,304x208,,,,,,,,,,,,,"304x208 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99a86be7-b965-514e-82eb-0bffc771c8ad,tg:lhhs:12636_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,3040,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99a86be7-b965-514e-82eb-0bffc771c8ad,tg:lhhs:12636_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,2080,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99a86be7-b965-514e-82eb-0bffc771c8ad,tg:lhhs:12636_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99a86be7-b965-514e-82eb-0bffc771c8ad,tg:lhhs:12636_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99a86be7-b965-514e-82eb-0bffc771c8ad,tg:lhhs:12636_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:12636_#1,isad:lh:91093,99a86be7-b965-514e-82eb-0bffc771c8ad,,32544,V 486 / H (1),tr:lh:1772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99a86be7-b965-514e-82eb-0bffc771c8ad,tg:lhhs:12636_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
99a86be7-b965-514e-82eb-0bffc771c8ad,tg:lhhs:12636_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
99a86be7-b965-514e-82eb-0bffc771c8ad,tg:lhhs:12636_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
