ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c4a708f6-1131-5d19-b4f9-c3adb9610bca,tg:lhhs:20381_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:20381_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c4a708f6-1131-5d19-b4f9-c3adb9610bca,object identifier,,,,,,,,,,,
c4a708f6-1131-5d19-b4f9-c3adb9610bca,tg:lhhs:20381_#1,e22_AcquisitionNumbers,1,,,,38733/8,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4a708f6-1131-5d19-b4f9-c3adb9610bca,tg:lhhs:20381_#1,e22_Acquisitions,1,tr:lh:2064,"dlod={""name"":""Archief van Jan Oscar de Gruyter"",""ark"":""ark:/24970/x0/9d2a93da-a1be-53f5-8dcd-eb933ee376e3"",""uri"":""/repositories/11/accessions/220851"",""id"":""tr:lh:2064"",""date"":""1949-06-14"",""granter"":""Dolly de Gruyter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9d2a93da-a1be-53f5-8dcd-eb933ee376e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4a708f6-1131-5d19-b4f9-c3adb9610bca,tg:lhhs:20381_#1,e22_Archives,1,,,,,,,,,,,isad:lh:174057,"dlod={""name"":""Richard B.B. Sheridan - De lasterschool (fragment)"",""ark"":""ark:/24970/x0/474d2c87-b6d2-5e2d-b643-e03300ecdb3b"",""uri"":""/repositories/11/archival_objects/18624102"",""id"":""isad:lh:174057"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jan Oscar de Gruyter"",""Drama"",""Toneelstukken (vertalingen)""],""resourceName"":""Archief van Jan Oscar de Gruyter"",""resourceArk"":""ark:/24970/x0/73432ffa-17d1-5310-a278-04bd121c8718"",""resourceURI"":""/repositories/11/resources/167351"",""resourceID"":""isad:lh:1564"",""capacity"":""Richard B.B. Sheridan - De lasterschool (fragment)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/474d2c87-b6d2-5e2d-b643-e03300ecdb3b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4a708f6-1131-5d19-b4f9-c3adb9610bca,tg:lhhs:20381_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,8 x 20,5",,,,,,,,,,,,,"27,8 x 20,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4a708f6-1131-5d19-b4f9-c3adb9610bca,tg:lhhs:20381_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,278,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4a708f6-1131-5d19-b4f9-c3adb9610bca,tg:lhhs:20381_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,205,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4a708f6-1131-5d19-b4f9-c3adb9610bca,tg:lhhs:20381_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,6,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4a708f6-1131-5d19-b4f9-c3adb9610bca,tg:lhhs:20381_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,6,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4a708f6-1131-5d19-b4f9-c3adb9610bca,tg:lhhs:20381_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:20381_#1,isad:lh:174057,c4a708f6-1131-5d19-b4f9-c3adb9610bca,,38733/8,,tr:lh:2064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4a708f6-1131-5d19-b4f9-c3adb9610bca,tg:lhhs:20381_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
c4a708f6-1131-5d19-b4f9-c3adb9610bca,tg:lhhs:20381_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
c4a708f6-1131-5d19-b4f9-c3adb9610bca,tg:lhhs:20381_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
c4a708f6-1131-5d19-b4f9-c3adb9610bca,tg:lhhs:20381_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
