ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9bd6941a-9226-54e2-9904-34ea13f5b0c5,tg:lhhs:6491_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:6491_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9bd6941a-9226-54e2-9904-34ea13f5b0c5,object identifier,,,,,,,,,,,
9bd6941a-9226-54e2-9904-34ea13f5b0c5,tg:lhhs:6491_#1,e22_AcquisitionNumbers,1,,,,202761/A - B,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bd6941a-9226-54e2-9904-34ea13f5b0c5,tg:lhhs:6491_#1,e22_Acquisitions,1,tr:lh:7333,"dlod={""name"":""Oningeschreven gevonden in 2002"",""ark"":""ark:/24970/x0/5b6a69dd-e020-502a-9684-69cce549bec3"",""uri"":""/repositories/11/accessions/784634"",""id"":""tr:lh:7333"",""date"":""2002-04-26"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b6a69dd-e020-502a-9684-69cce549bec3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bd6941a-9226-54e2-9904-34ea13f5b0c5,tg:lhhs:6491_#1,e22_Archives,1,,,,,,,,,,,isad:lh:188048,"dlod={""name"":""Voordrachten"",""ark"":""ark:/24970/x0/f9941217-8886-5492-aa10-315b2ded769b"",""uri"":""/repositories/11/archival_objects/20121139"",""id"":""isad:lh:188048"",""nameWithContext"":[""Werkstukken"",""Handschriften van Nicolaas Winkeler"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Nicolaas Winkeler"",""resourceArk"":""ark:/24970/x0/f6961e56-af7a-5eb4-abf7-9cb9edc88b3d"",""resourceURI"":""/repositories/11/resources/9470894"",""resourceID"":""isad:lh:88513"",""capacity"":""Voordrachten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f9941217-8886-5492-aa10-315b2ded769b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bd6941a-9226-54e2-9904-34ea13f5b0c5,tg:lhhs:6491_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"34 x 21,3",,,,,,,,,,,,,"34 x 21,3 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bd6941a-9226-54e2-9904-34ea13f5b0c5,tg:lhhs:6491_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,340,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bd6941a-9226-54e2-9904-34ea13f5b0c5,tg:lhhs:6491_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,213,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bd6941a-9226-54e2-9904-34ea13f5b0c5,tg:lhhs:6491_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,14,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bd6941a-9226-54e2-9904-34ea13f5b0c5,tg:lhhs:6491_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,19,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bd6941a-9226-54e2-9904-34ea13f5b0c5,tg:lhhs:6491_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:6491_#1,isad:lh:188048,9bd6941a-9226-54e2-9904-34ea13f5b0c5,,202761/A - B,W 7423 / H (3),tr:lh:7333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bd6941a-9226-54e2-9904-34ea13f5b0c5,tg:lhhs:6491_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
9bd6941a-9226-54e2-9904-34ea13f5b0c5,tg:lhhs:6491_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reports,,,,,,,,,,
9bd6941a-9226-54e2-9904-34ea13f5b0c5,tg:lhhs:6491_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
9bd6941a-9226-54e2-9904-34ea13f5b0c5,tg:lhhs:6491_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1898.0,permission required,,,,,,,,
