ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c18d2704-2455-5748-8398-815c2372bdca,tg:lhhs:18410_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18410_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c18d2704-2455-5748-8398-815c2372bdca,object identifier,,,,,,,,,,,
c18d2704-2455-5748-8398-815c2372bdca,tg:lhhs:18410_#1,e22_AcquisitionNumbers,1,,,,61205,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c18d2704-2455-5748-8398-815c2372bdca,tg:lhhs:18410_#1,e22_Acquisitions,1,tr:lh:3079,"dlod={""name"":""Archief van Richard de Cneudt"",""ark"":""ark:/24970/x0/e670c683-cae6-546f-ade5-765dc56492c0"",""uri"":""/repositories/11/accessions/329456"",""id"":""tr:lh:3079"",""date"":""1959-07-08"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e670c683-cae6-546f-ade5-765dc56492c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c18d2704-2455-5748-8398-815c2372bdca,tg:lhhs:18410_#1,e22_Archives,1,,,,,,,,,,,isad:lh:153939,"dlod={""name"":""De arbeid"",""ark"":""ark:/24970/x0/e0dcb190-f42c-5344-8dff-00da9e8f987e"",""uri"":""/repositories/11/archival_objects/16471476"",""id"":""isad:lh:153939"",""nameWithContext"":[""Werkstukken"",""Handschriften van Richard de Cneudt"",""Drama""],""resourceName"":""Archief van Richard de Cneudt"",""resourceArk"":""ark:/24970/x0/a3c70ea9-1fe4-5b37-8d88-f6206be80ec0"",""resourceURI"":""/repositories/11/resources/156651"",""resourceID"":""isad:lh:1464"",""capacity"":""De arbeid"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e0dcb190-f42c-5344-8dff-00da9e8f987e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c18d2704-2455-5748-8398-815c2372bdca,tg:lhhs:18410_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"22,5 x 16,8",,,,,,,,,,,,,"22,5 x 16,8 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c18d2704-2455-5748-8398-815c2372bdca,tg:lhhs:18410_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,225,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c18d2704-2455-5748-8398-815c2372bdca,tg:lhhs:18410_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,168,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c18d2704-2455-5748-8398-815c2372bdca,tg:lhhs:18410_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,62,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c18d2704-2455-5748-8398-815c2372bdca,tg:lhhs:18410_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,65,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c18d2704-2455-5748-8398-815c2372bdca,tg:lhhs:18410_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:18410_#1,isad:lh:153939,c18d2704-2455-5748-8398-815c2372bdca,,61205,,tr:lh:3079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c18d2704-2455-5748-8398-815c2372bdca,tg:lhhs:18410_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
c18d2704-2455-5748-8398-815c2372bdca,tg:lhhs:18410_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
c18d2704-2455-5748-8398-815c2372bdca,tg:lhhs:18410_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,permission required,,,,,,,,
