ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ea0a8f35-b2c1-5440-9e4e-5f0afc4d47fa,tg:lhhs:9014_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:9014_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ea0a8f35-b2c1-5440-9e4e-5f0afc4d47fa,object identifier,,,,,,,,,,,
ea0a8f35-b2c1-5440-9e4e-5f0afc4d47fa,tg:lhhs:9014_#1,e22_AcquisitionNumbers,1,,,,28050/7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea0a8f35-b2c1-5440-9e4e-5f0afc4d47fa,tg:lhhs:9014_#1,e22_Acquisitions,1,tr:lh:1511,"dlod={""name"":""Aankoop bij Gaston de Tavernier"",""ark"":""ark:/24970/x0/02478e87-0524-56e7-ae0d-44384d6db6c5"",""uri"":""/repositories/11/accessions/161680"",""id"":""tr:lh:1511"",""date"":""1944-02-15"",""granter"":""Gaston de Tavernier"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/02478e87-0524-56e7-ae0d-44384d6db6c5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea0a8f35-b2c1-5440-9e4e-5f0afc4d47fa,tg:lhhs:9014_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89719,"dlod={""name"":""1 - Schoolopstellen 1873"",""ark"":""ark:/24970/x0/15a28176-c17d-5e8d-8a0c-4d3841599942"",""uri"":""/repositories/11/archival_objects/9599936"",""id"":""isad:lh:89719"",""nameWithContext"":[""Werkstukken"",""Handschriften van Albrecht Rodenbach"",""Stukken m.b.t. opleiding, legerdienst, enz.""],""resourceName"":""Archief van Albrecht Rodenbach"",""resourceArk"":""ark:/24970/x0/41d35350-1642-5ac1-9f9e-62a6fcde852f"",""resourceURI"":""/repositories/11/resources/27502"",""resourceID"":""isad:lh:257"",""capacity"":""1 - Schoolopstellen 1873"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/15a28176-c17d-5e8d-8a0c-4d3841599942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea0a8f35-b2c1-5440-9e4e-5f0afc4d47fa,tg:lhhs:9014_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,2 x 13,5",,,,,,,,,,,,,"21,2 x 13,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea0a8f35-b2c1-5440-9e4e-5f0afc4d47fa,tg:lhhs:9014_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,212,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea0a8f35-b2c1-5440-9e4e-5f0afc4d47fa,tg:lhhs:9014_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,135,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea0a8f35-b2c1-5440-9e4e-5f0afc4d47fa,tg:lhhs:9014_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea0a8f35-b2c1-5440-9e4e-5f0afc4d47fa,tg:lhhs:9014_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,4,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea0a8f35-b2c1-5440-9e4e-5f0afc4d47fa,tg:lhhs:9014_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:9014_#1,isad:lh:89719,ea0a8f35-b2c1-5440-9e4e-5f0afc4d47fa,,28050/7,R 564 / H (1 - Schoolopstellen 1873),tr:lh:1511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
