ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
48083ef7-5f14-5769-ae47-062909be60fc,tg:lhhs:8442_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8442_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/48083ef7-5f14-5769-ae47-062909be60fc,object identifier,,,,,,,,,,,
48083ef7-5f14-5769-ae47-062909be60fc,tg:lhhs:8442_#1,e22_AcquisitionNumbers,1,,,,68202,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48083ef7-5f14-5769-ae47-062909be60fc,tg:lhhs:8442_#1,e22_Acquisitions,1,tr:lh:3461,"dlod={""name"":""Archiefstukken van Christine D' haen"",""ark"":""ark:/24970/x0/6a9ff32e-d682-5bc6-afa0-9b08a35582ce"",""uri"":""/repositories/11/accessions/370330"",""id"":""tr:lh:3461"",""date"":""1962-05-04"",""granter"":""Christine D' haen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6a9ff32e-d682-5bc6-afa0-9b08a35582ce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48083ef7-5f14-5769-ae47-062909be60fc,tg:lhhs:8442_#1,e22_Archives,1,,,,,,,,,,,isad:lh:142037,"dlod={""name"":""'Enkele principiële beschouwingen over de dichtkunst'"",""ark"":""ark:/24970/x0/525a74f3-c7b7-55d2-87a0-959317883a01"",""uri"":""/repositories/11/archival_objects/15197962"",""id"":""isad:lh:142037"",""nameWithContext"":[""Werkstukken"",""Handschriften van Christine D' haen"",""Beschouwend proza / Non-fictie"",""73 zichten op de O.L.V. toren te brugge""],""resourceName"":""Archief van Christine D' haen"",""resourceArk"":""ark:/24970/x0/c2ba6d13-58ec-5c01-be3c-4c2a9cd9388d"",""resourceURI"":""/repositories/11/resources/3295068"",""resourceID"":""isad:lh:30795"",""capacity"":""'Enkele principiële beschouwingen over de dichtkunst'"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/525a74f3-c7b7-55d2-87a0-959317883a01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48083ef7-5f14-5769-ae47-062909be60fc,tg:lhhs:8442_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"34,3 x 20,7 cm",,,,,,,,,,,,,"34,3 x 20,7 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48083ef7-5f14-5769-ae47-062909be60fc,tg:lhhs:8442_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,343,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48083ef7-5f14-5769-ae47-062909be60fc,tg:lhhs:8442_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,207,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48083ef7-5f14-5769-ae47-062909be60fc,tg:lhhs:8442_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,12,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48083ef7-5f14-5769-ae47-062909be60fc,tg:lhhs:8442_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,13,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48083ef7-5f14-5769-ae47-062909be60fc,tg:lhhs:8442_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:8442_#1,isad:lh:142037,48083ef7-5f14-5769-ae47-062909be60fc,,68202,,tr:lh:3461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
