ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2e3af2f9-d546-527c-9c48-a326ff4926a9,tg:lhhs:2905_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2905_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2e3af2f9-d546-527c-9c48-a326ff4926a9,object identifier,,,,,,,,,,,
2e3af2f9-d546-527c-9c48-a326ff4926a9,tg:lhhs:2905_#1,e22_AcquisitionNumbers,1,,,,148663/a-f,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e3af2f9-d546-527c-9c48-a326ff4926a9,tg:lhhs:2905_#1,e22_Acquisitions,1,tr:lh:6357,"dlod={""name"":""Archief van Maurice Roelants"",""ark"":""ark:/24970/x0/be71b223-88d9-5865-86a6-22fdfe41a7a4"",""uri"":""/repositories/11/accessions/680202"",""id"":""tr:lh:6357"",""date"":""1987-04-16"",""granter"":""Herman van Dormael"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/be71b223-88d9-5865-86a6-22fdfe41a7a4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e3af2f9-d546-527c-9c48-a326ff4926a9,tg:lhhs:2905_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87293,"dlod={""name"":""Handschriften van onbekende auteur"",""ark"":""ark:/24970/x0/a9dadb5f-e18a-591b-8e54-267df0c71e04"",""uri"":""/repositories/11/archival_objects/9340354"",""id"":""isad:lh:87293"",""nameWithContext"":[""Handschriften \u0026 archivalia van bevriende schrijvers"",""Verschillende auteurs""],""resourceName"":""Archief van Maurice Roelants"",""resourceArk"":""ark:/24970/x0/6ce9c87c-fbfe-5a3c-85d4-367705d70fc7"",""resourceURI"":""/repositories/11/resources/966"",""resourceID"":""isad:lh:9"",""capacity"":""Handschriften van onbekende auteur"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a9dadb5f-e18a-591b-8e54-267df0c71e04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e3af2f9-d546-527c-9c48-a326ff4926a9,tg:lhhs:2905_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,7 x 20,9",,,,,,,,,,,,,"29,7 x 20,9 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e3af2f9-d546-527c-9c48-a326ff4926a9,tg:lhhs:2905_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e3af2f9-d546-527c-9c48-a326ff4926a9,tg:lhhs:2905_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,209,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e3af2f9-d546-527c-9c48-a326ff4926a9,tg:lhhs:2905_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,6,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e3af2f9-d546-527c-9c48-a326ff4926a9,tg:lhhs:2905_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:2905_#1,isad:lh:87293,2e3af2f9-d546-527c-9c48-a326ff4926a9,,148663/a-f,R 5845 / H (6),tr:lh:6357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e3af2f9-d546-527c-9c48-a326ff4926a9,tg:lhhs:2905_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
2e3af2f9-d546-527c-9c48-a326ff4926a9,tg:lhhs:2905_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
2e3af2f9-d546-527c-9c48-a326ff4926a9,tg:lhhs:2905_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,permission required,,,,,,,,
