ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9b58e119-d5ed-5fe6-813c-bea4b1c24f42,tg:lhhs:15184_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:15184_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9b58e119-d5ed-5fe6-813c-bea4b1c24f42,object identifier,,,,,,,,,,,
9b58e119-d5ed-5fe6-813c-bea4b1c24f42,tg:lhhs:15184_#1,e22_AcquisitionNumbers,1,,,,12623,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b58e119-d5ed-5fe6-813c-bea4b1c24f42,tg:lhhs:15184_#1,e22_Acquisitions,1,tr:lh:639,"dlod={""name"":""Archiefstukken van Leo op de Beeck"",""ark"":""ark:/24970/x0/1087e21f-9b66-5661-9236-6d3d229de30d"",""uri"":""/repositories/11/accessions/68376"",""id"":""tr:lh:639"",""date"":""1937-11-22"",""granter"":""Leo op de Beeck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1087e21f-9b66-5661-9236-6d3d229de30d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b58e119-d5ed-5fe6-813c-bea4b1c24f42,tg:lhhs:15184_#1,e22_Archives,1,,,,,,,,,,,isad:lh:103673,"dlod={""name"":""Verhalend proza"",""ark"":""ark:/24970/x0/deb20b1a-0851-582b-9bcc-609e80e22852"",""uri"":""/repositories/11/archival_objects/11093014"",""id"":""isad:lh:103673"",""nameWithContext"":[""Werkstukken"",""Handschriften van Leo op de Beeck""],""resourceName"":""Archief van Leo op de Beeck"",""resourceArk"":""ark:/24970/x0/7952d405-bca5-5e37-a273-627b4024bd26"",""resourceURI"":""/repositories/11/resources/9354371"",""resourceID"":""isad:lh:87424"",""capacity"":""Verhalend proza"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/deb20b1a-0851-582b-9bcc-609e80e22852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b58e119-d5ed-5fe6-813c-bea4b1c24f42,tg:lhhs:15184_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,4",,,,,,,,,,,,,"27,5 x 21,4 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b58e119-d5ed-5fe6-813c-bea4b1c24f42,tg:lhhs:15184_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b58e119-d5ed-5fe6-813c-bea4b1c24f42,tg:lhhs:15184_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,214,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b58e119-d5ed-5fe6-813c-bea4b1c24f42,tg:lhhs:15184_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,124,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b58e119-d5ed-5fe6-813c-bea4b1c24f42,tg:lhhs:15184_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,124,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b58e119-d5ed-5fe6-813c-bea4b1c24f42,tg:lhhs:15184_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:15184_#1,isad:lh:103673,9b58e119-d5ed-5fe6-813c-bea4b1c24f42,,12623,B 3403 / H,tr:lh:639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
