ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
17c1f097-01e5-5d9f-97ca-f77944dbed21,tg:lhhs:1136_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1136_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/17c1f097-01e5-5d9f-97ca-f77944dbed21,object identifier,,,,,,,,,,,
17c1f097-01e5-5d9f-97ca-f77944dbed21,tg:lhhs:1136_#1,e22_AcquisitionNumbers,1,,,,87909/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17c1f097-01e5-5d9f-97ca-f77944dbed21,tg:lhhs:1136_#1,e22_Acquisitions,1,tr:lh:4581,"dlod={""name"":""Archief van Paul van Ostaijen"",""ark"":""ark:/24970/x0/e49afbe6-d047-5df3-8c66-b7d65a2bcc9a"",""uri"":""/repositories/11/accessions/490170"",""id"":""tr:lh:4581"",""date"":""1972-07-05"",""granter"":""Gerrit Borgers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e49afbe6-d047-5df3-8c66-b7d65a2bcc9a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17c1f097-01e5-5d9f-97ca-f77944dbed21,tg:lhhs:1136_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86427,"dlod={""name"":""Handschriften van onbekende auteur"",""ark"":""ark:/24970/x0/6d236621-a2a6-56ba-bbbe-3349995208da"",""uri"":""/repositories/11/archival_objects/9247692"",""id"":""isad:lh:86427"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Paul van Ostaijen""],""resourceName"":""Collectie van Paul van Ostaijen"",""resourceArk"":""ark:/24970/x0/f48ca847-0d34-5c2c-8644-a9141ca73c40"",""resourceURI"":""/repositories/11/resources/771687"",""resourceID"":""isad:lh:7212"",""capacity"":""Handschriften van onbekende auteur"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6d236621-a2a6-56ba-bbbe-3349995208da,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17c1f097-01e5-5d9f-97ca-f77944dbed21,tg:lhhs:1136_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"28,5 x 21,8",,,,,,,,,,,,,"28,5 x 21,8 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17c1f097-01e5-5d9f-97ca-f77944dbed21,tg:lhhs:1136_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,285,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17c1f097-01e5-5d9f-97ca-f77944dbed21,tg:lhhs:1136_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,218,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17c1f097-01e5-5d9f-97ca-f77944dbed21,tg:lhhs:1136_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17c1f097-01e5-5d9f-97ca-f77944dbed21,tg:lhhs:1136_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17c1f097-01e5-5d9f-97ca-f77944dbed21,tg:lhhs:1136_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:1136_#1,isad:lh:86427,17c1f097-01e5-5d9f-97ca-f77944dbed21,,87909/2,O 3945 / H,tr:lh:4581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
