ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3e7e891e-1d1a-50d6-b00e-f6901194fdb5,tg:lhhs:19855_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19855_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3e7e891e-1d1a-50d6-b00e-f6901194fdb5,object identifier,,,,,,,,,,,
3e7e891e-1d1a-50d6-b00e-f6901194fdb5,tg:lhhs:19855_#1,e22_Archives,1,,,,,,,,,,,isad:lh:167660,"dlod={""name"":""Artikels"",""ark"":""ark:/24970/x0/18e8623e-e2bb-5f77-b701-1e5b41dbade8"",""uri"":""/repositories/11/archival_objects/17939623"",""id"":""isad:lh:167660"",""nameWithContext"":[""Werkstukken"",""Handschriften van Willem Gijssels"",""Beschouwend proza""],""resourceName"":""Archief van Willem Gijssels"",""resourceArk"":""ark:/24970/x0/19a34f01-93d8-5c19-a8bd-70b3249dc939"",""resourceURI"":""/repositories/11/resources/205122"",""resourceID"":""isad:lh:1917"",""capacity"":""Artikels"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/18e8623e-e2bb-5f77-b701-1e5b41dbade8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e7e891e-1d1a-50d6-b00e-f6901194fdb5,tg:lhhs:19855_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,6 x 21,8",,,,,,,,,,,,,"27,6 x 21,8 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e7e891e-1d1a-50d6-b00e-f6901194fdb5,tg:lhhs:19855_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,276,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e7e891e-1d1a-50d6-b00e-f6901194fdb5,tg:lhhs:19855_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,218,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e7e891e-1d1a-50d6-b00e-f6901194fdb5,tg:lhhs:19855_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e7e891e-1d1a-50d6-b00e-f6901194fdb5,tg:lhhs:19855_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,3,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e7e891e-1d1a-50d6-b00e-f6901194fdb5,tg:lhhs:19855_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
3e7e891e-1d1a-50d6-b00e-f6901194fdb5,tg:lhhs:19855_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
3e7e891e-1d1a-50d6-b00e-f6901194fdb5,tg:lhhs:19855_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
3e7e891e-1d1a-50d6-b00e-f6901194fdb5,tg:lhhs:19855_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1904.0,permission required,,,,,,,,
