ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3fc68c18-26c8-5d08-9a11-e7cc3186b34b,tg:lhhs:854_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:854_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3fc68c18-26c8-5d08-9a11-e7cc3186b34b,object identifier,,,,,,,,,,,
3fc68c18-26c8-5d08-9a11-e7cc3186b34b,tg:lhhs:854_#1,e22_AcquisitionNumbers,1,,,,16139/2a-2hh,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fc68c18-26c8-5d08-9a11-e7cc3186b34b,tg:lhhs:854_#1,e22_Acquisitions,1,tr:lh:886,"dlod={""name"":""Archiefstukken van Johan Daisne"",""ark"":""ark:/24970/x0/553b3a7a-6cee-5bcf-ad4b-b086b38ca223"",""uri"":""/repositories/11/accessions/94805"",""id"":""tr:lh:886"",""date"":""1939-06-21"",""granter"":""Johan Daisne"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/553b3a7a-6cee-5bcf-ad4b-b086b38ca223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fc68c18-26c8-5d08-9a11-e7cc3186b34b,tg:lhhs:854_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86343,"dlod={""name"":""1943 - Zes domino's (Gojim / Zuster Sharon)"",""ark"":""ark:/24970/x0/9b5597b0-60e5-5bf5-b59f-1c02a808aca0"",""uri"":""/repositories/11/archival_objects/9238704"",""id"":""isad:lh:86343"",""nameWithContext"":[""Werkstukken"",""Handschriften van Johan Daisne"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Johan Daisne"",""resourceArk"":""ark:/24970/x0/8f90638d-2a16-59ec-b4c4-2ed47829a0b3"",""resourceURI"":""/repositories/11/resources/32638"",""resourceID"":""isad:lh:305"",""capacity"":""1943 - Zes domino's (Gojim / Zuster Sharon)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9b5597b0-60e5-5bf5-b59f-1c02a808aca0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fc68c18-26c8-5d08-9a11-e7cc3186b34b,tg:lhhs:854_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,8 x 21,6",,,,,,,,,,,,,"27,8 x 21,6 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fc68c18-26c8-5d08-9a11-e7cc3186b34b,tg:lhhs:854_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,278,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fc68c18-26c8-5d08-9a11-e7cc3186b34b,tg:lhhs:854_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,216,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fc68c18-26c8-5d08-9a11-e7cc3186b34b,tg:lhhs:854_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,34,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fc68c18-26c8-5d08-9a11-e7cc3186b34b,tg:lhhs:854_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:854_#1,isad:lh:86343,3fc68c18-26c8-5d08-9a11-e7cc3186b34b,,16139/2a-2hh,D 125 / H (23),tr:lh:886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fc68c18-26c8-5d08-9a11-e7cc3186b34b,tg:lhhs:854_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
3fc68c18-26c8-5d08-9a11-e7cc3186b34b,tg:lhhs:854_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
3fc68c18-26c8-5d08-9a11-e7cc3186b34b,tg:lhhs:854_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
3fc68c18-26c8-5d08-9a11-e7cc3186b34b,tg:lhhs:854_#1,e22_ProductionActors,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8898a9f8-aace-5880-879c-d4609ec2131f,au::10327,ui,publishers,,,,,,,,,,,,,,,,,,,,,
3fc68c18-26c8-5d08-9a11-e7cc3186b34b,tg:lhhs:854_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,permission required,,,,,,,,
