ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
af0c373d-4177-52bb-9a7c-02543a1e27a7,tg:lhhs:9977_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:9977_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/af0c373d-4177-52bb-9a7c-02543a1e27a7,object identifier,,,,,,,,,,,
af0c373d-4177-52bb-9a7c-02543a1e27a7,tg:lhhs:9977_#1,e22_AcquisitionNumbers,1,,,,101717/25,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af0c373d-4177-52bb-9a7c-02543a1e27a7,tg:lhhs:9977_#1,e22_Acquisitions,1,tr:lh:5158,"dlod={""name"":""Schenking van Wilfried E.K. Henderickx"",""ark"":""ark:/24970/x0/03e0e3dd-de4d-53e2-91c6-28657948ffa4"",""uri"":""/repositories/11/accessions/551909"",""id"":""tr:lh:5158"",""date"":""1976-03-30"",""granter"":""Wilfried E.K. Henderickx"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/03e0e3dd-de4d-53e2-91c6-28657948ffa4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af0c373d-4177-52bb-9a7c-02543a1e27a7,tg:lhhs:9977_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"28 x 21,5 cm",,,,,,,,,,,,,"28 x 21,5 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af0c373d-4177-52bb-9a7c-02543a1e27a7,tg:lhhs:9977_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,280,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af0c373d-4177-52bb-9a7c-02543a1e27a7,tg:lhhs:9977_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af0c373d-4177-52bb-9a7c-02543a1e27a7,tg:lhhs:9977_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af0c373d-4177-52bb-9a7c-02543a1e27a7,tg:lhhs:9977_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af0c373d-4177-52bb-9a7c-02543a1e27a7,tg:lhhs:9977_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:9977_#1,,af0c373d-4177-52bb-9a7c-02543a1e27a7,,101717/25,B 8342 / H (1),tr:lh:5158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af0c373d-4177-52bb-9a7c-02543a1e27a7,tg:lhhs:9977_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
af0c373d-4177-52bb-9a7c-02543a1e27a7,tg:lhhs:9977_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
af0c373d-4177-52bb-9a7c-02543a1e27a7,tg:lhhs:9977_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
af0c373d-4177-52bb-9a7c-02543a1e27a7,tg:lhhs:9977_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
