ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
caedc22d-1125-52e4-894e-b87d572a2470,tg:lhhs:14248_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14248_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/caedc22d-1125-52e4-894e-b87d572a2470,object identifier,,,,,,,,,,,
caedc22d-1125-52e4-894e-b87d572a2470,tg:lhhs:14248_#1,e22_AcquisitionNumbers,1,,,,218639/10,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
caedc22d-1125-52e4-894e-b87d572a2470,tg:lhhs:14248_#1,e22_Acquisitions,1,tr:lh:9852,"dlod={""name"":""Archief van Adriaan Peel"",""ark"":""ark:/24970/x0/374730b3-4385-5acc-9f3e-d55af42f6c6c"",""uri"":""/repositories/11/accessions/1054167"",""id"":""tr:lh:9852"",""date"":""2006-07-12"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/374730b3-4385-5acc-9f3e-d55af42f6c6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
caedc22d-1125-52e4-894e-b87d572a2470,tg:lhhs:14248_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91684,"dlod={""name"":""Beschouwend proza / Non-fictie"",""ark"":""ark:/24970/x0/908aa430-d059-5115-b156-845fb7bb8a6a"",""uri"":""/repositories/11/archival_objects/9810191"",""id"":""isad:lh:91684"",""nameWithContext"":[""Werkstukken"",""Handschriften van Adriaan Peel""],""resourceName"":""Archief van Adriaan Peel"",""resourceArk"":""ark:/24970/x0/57653ee2-c783-5f3d-9cb0-ff4fe8e47e83"",""resourceURI"":""/repositories/11/resources/9070607"",""resourceID"":""isad:lh:84772"",""capacity"":""Beschouwend proza / Non-fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/908aa430-d059-5115-b156-845fb7bb8a6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
caedc22d-1125-52e4-894e-b87d572a2470,tg:lhhs:14248_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,5",,,,,,,,,,,,,"27,5 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
caedc22d-1125-52e4-894e-b87d572a2470,tg:lhhs:14248_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
caedc22d-1125-52e4-894e-b87d572a2470,tg:lhhs:14248_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
caedc22d-1125-52e4-894e-b87d572a2470,tg:lhhs:14248_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,82,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
caedc22d-1125-52e4-894e-b87d572a2470,tg:lhhs:14248_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,82,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
caedc22d-1125-52e4-894e-b87d572a2470,tg:lhhs:14248_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14248_#1,isad:lh:91684,caedc22d-1125-52e4-894e-b87d572a2470,,218639/10,P 2573 / H,tr:lh:9852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
