ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c7fcbf52-1355-5b66-bbfb-03ce5eb8f389,tg:lhhs:17415_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17415_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c7fcbf52-1355-5b66-bbfb-03ce5eb8f389,object identifier,,,,,,,,,,,
c7fcbf52-1355-5b66-bbfb-03ce5eb8f389,tg:lhhs:17415_#1,e22_AcquisitionNumbers,1,,,,131636/1-10,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7fcbf52-1355-5b66-bbfb-03ce5eb8f389,tg:lhhs:17415_#1,e22_Acquisitions,1,tr:lh:5999,"dlod={""name"":""Archiefstukken van Johan Daisne"",""ark"":""ark:/24970/x0/8dee6e6d-d0ee-5f8d-a9f0-3c71ea02862b"",""uri"":""/repositories/11/accessions/641896"",""id"":""tr:lh:5999"",""date"":""1983-12-12"",""granter"":""Johan Daisne"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8dee6e6d-d0ee-5f8d-a9f0-3c71ea02862b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7fcbf52-1355-5b66-bbfb-03ce5eb8f389,tg:lhhs:17415_#1,e22_Archives,1,,,,,,,,,,,isad:lh:145590,"dlod={""name"":""1947 - Het venster op het leven"",""ark"":""ark:/24970/x0/c58f6861-42bf-56f8-9797-ff838bd42aad"",""uri"":""/repositories/11/archival_objects/15578133"",""id"":""isad:lh:145590"",""nameWithContext"":[""Werkstukken"",""Handschriften van Johan Daisne"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Johan Daisne"",""resourceArk"":""ark:/24970/x0/8f90638d-2a16-59ec-b4c4-2ed47829a0b3"",""resourceURI"":""/repositories/11/resources/32638"",""resourceID"":""isad:lh:305"",""capacity"":""1947 - Het venster op het leven"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c58f6861-42bf-56f8-9797-ff838bd42aad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7fcbf52-1355-5b66-bbfb-03ce5eb8f389,tg:lhhs:17415_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,5 x 17",,,,,,,,,,,,,"29,5 x 17 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7fcbf52-1355-5b66-bbfb-03ce5eb8f389,tg:lhhs:17415_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,295,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7fcbf52-1355-5b66-bbfb-03ce5eb8f389,tg:lhhs:17415_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7fcbf52-1355-5b66-bbfb-03ce5eb8f389,tg:lhhs:17415_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,10,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7fcbf52-1355-5b66-bbfb-03ce5eb8f389,tg:lhhs:17415_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,10,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7fcbf52-1355-5b66-bbfb-03ce5eb8f389,tg:lhhs:17415_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:17415_#1,isad:lh:145590,c7fcbf52-1355-5b66-bbfb-03ce5eb8f389,,131636/1-10,D 125 / H (28),tr:lh:5999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
