ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b44ebd22-1730-5a15-84a4-cfc57b6b88c9,tg:lhhs:804_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:804_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b44ebd22-1730-5a15-84a4-cfc57b6b88c9,object identifier,,,,,,,,,,,
b44ebd22-1730-5a15-84a4-cfc57b6b88c9,tg:lhhs:804_#1,e22_AcquisitionNumbers,1,,,,35597/1-38,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b44ebd22-1730-5a15-84a4-cfc57b6b88c9,tg:lhhs:804_#1,e22_Acquisitions,1,tr:lh:1953,"dlod={""name"":""Archiefstukken van Johan Daisne"",""ark"":""ark:/24970/x0/17416d4a-bdd1-5d72-a242-2c8b7668c0f4"",""uri"":""/repositories/11/accessions/208974"",""id"":""tr:lh:1953"",""date"":""1948-03-12"",""granter"":""Johan Daisne"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/17416d4a-bdd1-5d72-a242-2c8b7668c0f4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b44ebd22-1730-5a15-84a4-cfc57b6b88c9,tg:lhhs:804_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86317,"dlod={""name"":""1950 - Met dertien (zeven) aan tafel (Deel 2)"",""ark"":""ark:/24970/x0/8e0b6ac1-2c7d-57c6-96f7-2a75bbc8cb0c"",""uri"":""/repositories/11/archival_objects/9235922"",""id"":""isad:lh:86317"",""nameWithContext"":[""Werkstukken"",""Handschriften van Johan Daisne"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Johan Daisne"",""resourceArk"":""ark:/24970/x0/8f90638d-2a16-59ec-b4c4-2ed47829a0b3"",""resourceURI"":""/repositories/11/resources/32638"",""resourceID"":""isad:lh:305"",""capacity"":""1950 - Met dertien (zeven) aan tafel (Deel 2)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8e0b6ac1-2c7d-57c6-96f7-2a75bbc8cb0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b44ebd22-1730-5a15-84a4-cfc57b6b88c9,tg:lhhs:804_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27 x 21,5",,,,,,,,,,,,,"27 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b44ebd22-1730-5a15-84a4-cfc57b6b88c9,tg:lhhs:804_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,270,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b44ebd22-1730-5a15-84a4-cfc57b6b88c9,tg:lhhs:804_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b44ebd22-1730-5a15-84a4-cfc57b6b88c9,tg:lhhs:804_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,38,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b44ebd22-1730-5a15-84a4-cfc57b6b88c9,tg:lhhs:804_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:804_#1,isad:lh:86317,b44ebd22-1730-5a15-84a4-cfc57b6b88c9,,35597/1-38,D 125 / H (28),tr:lh:1953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b44ebd22-1730-5a15-84a4-cfc57b6b88c9,tg:lhhs:804_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
b44ebd22-1730-5a15-84a4-cfc57b6b88c9,tg:lhhs:804_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
b44ebd22-1730-5a15-84a4-cfc57b6b88c9,tg:lhhs:804_#1,e22_ProductionActors,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0d233bfa-64ca-523b-946d-deae636c4200,au::17209,ui,publishers,,,,,,,,,,,,,,,,,,,,,
b44ebd22-1730-5a15-84a4-cfc57b6b88c9,tg:lhhs:804_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,permission required,,,,,,,,
