ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cf5abf26-4dd4-5380-b58b-8d1009e77424,tg:lhhs:19555_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19555_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cf5abf26-4dd4-5380-b58b-8d1009e77424,object identifier,,,,,,,,,,,
cf5abf26-4dd4-5380-b58b-8d1009e77424,tg:lhhs:19555_#1,e22_AcquisitionNumbers,1,,,,100555/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf5abf26-4dd4-5380-b58b-8d1009e77424,tg:lhhs:19555_#1,e22_Acquisitions,1,tr:lh:5078,"dlod={""name"":""Archief van Achiel Corn"",""ark"":""ark:/24970/x0/c3e01c9b-7de8-55c5-bb17-9c34979ed619"",""uri"":""/repositories/11/accessions/543349"",""id"":""tr:lh:5078"",""date"":""1975-10-30"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c3e01c9b-7de8-55c5-bb17-9c34979ed619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf5abf26-4dd4-5380-b58b-8d1009e77424,tg:lhhs:19555_#1,e22_Archives,1,,,,,,,,,,,isad:lh:162845,"dlod={""name"":""Janmaat 's wel en wee"",""ark"":""ark:/24970/x0/9b219246-5747-5669-9652-f882b96ff5fe"",""uri"":""/repositories/11/archival_objects/17424418"",""id"":""isad:lh:162845"",""nameWithContext"":[""Werkstukken"",""Handschriften van Achiel Cornil"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Achiel Cornil"",""resourceArk"":""ark:/24970/x0/217afd0e-08d1-5c06-95f7-261b8f812043"",""resourceURI"":""/repositories/11/resources/192282"",""resourceID"":""isad:lh:1797"",""capacity"":""Janmaat 's wel en wee"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9b219246-5747-5669-9652-f882b96ff5fe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf5abf26-4dd4-5380-b58b-8d1009e77424,tg:lhhs:19555_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"31,2 x 22,5",,,,,,,,,,,,,"31,2 x 22,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf5abf26-4dd4-5380-b58b-8d1009e77424,tg:lhhs:19555_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,312,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf5abf26-4dd4-5380-b58b-8d1009e77424,tg:lhhs:19555_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,225,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf5abf26-4dd4-5380-b58b-8d1009e77424,tg:lhhs:19555_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,103+45,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf5abf26-4dd4-5380-b58b-8d1009e77424,tg:lhhs:19555_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,103+45,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf5abf26-4dd4-5380-b58b-8d1009e77424,tg:lhhs:19555_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:19555_#1,isad:lh:162845,cf5abf26-4dd4-5380-b58b-8d1009e77424,,100555/1,"C 3592 / H (13), C 3592 / H (14), C 3592 / H (15)",tr:lh:5078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf5abf26-4dd4-5380-b58b-8d1009e77424,tg:lhhs:19555_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
