ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a47db37f-75e1-5b79-93c6-2cf1d1d1c5c5,tg:lhhs:19310_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19310_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a47db37f-75e1-5b79-93c6-2cf1d1d1c5c5,object identifier,,,,,,,,,,,
a47db37f-75e1-5b79-93c6-2cf1d1d1c5c5,tg:lhhs:19310_#1,e22_AcquisitionNumbers,1,,,,78385/1-2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a47db37f-75e1-5b79-93c6-2cf1d1d1c5c5,tg:lhhs:19310_#1,e22_Acquisitions,1,tr:lh:4078,"dlod={""name"":""Archief van Filie Derieuw"",""ark"":""ark:/24970/x0/cbb0dd6e-3422-52b5-b158-3e07c48321c9"",""uri"":""/repositories/11/accessions/436349"",""id"":""tr:lh:4078"",""date"":""1968-05-27"",""granter"":""Victor Heylen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cbb0dd6e-3422-52b5-b158-3e07c48321c9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a47db37f-75e1-5b79-93c6-2cf1d1d1c5c5,tg:lhhs:19310_#1,e22_Archives,1,,,,,,,,,,,isad:lh:160368,"dlod={""name"":""Losse gedichten"",""ark"":""ark:/24970/x0/43b93950-b1cc-5603-8956-d74d584e62a0"",""uri"":""/repositories/11/archival_objects/17159379"",""id"":""isad:lh:160368"",""nameWithContext"":[""Werkstukken"",""Handschriften van Filie Derieuw"",""Poëzie""],""resourceName"":""Archief van Filie Derieuw"",""resourceArk"":""ark:/24970/x0/99861d49-8dd2-5784-8b70-8fee02ab20e7"",""resourceURI"":""/repositories/11/resources/818767"",""resourceID"":""isad:lh:7652"",""capacity"":""Losse gedichten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/43b93950-b1cc-5603-8956-d74d584e62a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a47db37f-75e1-5b79-93c6-2cf1d1d1c5c5,tg:lhhs:19310_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,5",,,,,,,,,,,,,"27,5 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a47db37f-75e1-5b79-93c6-2cf1d1d1c5c5,tg:lhhs:19310_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a47db37f-75e1-5b79-93c6-2cf1d1d1c5c5,tg:lhhs:19310_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a47db37f-75e1-5b79-93c6-2cf1d1d1c5c5,tg:lhhs:19310_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,4,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a47db37f-75e1-5b79-93c6-2cf1d1d1c5c5,tg:lhhs:19310_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,5,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a47db37f-75e1-5b79-93c6-2cf1d1d1c5c5,tg:lhhs:19310_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:19310_#1,isad:lh:160368,a47db37f-75e1-5b79-93c6-2cf1d1d1c5c5,,78385/1-2,,tr:lh:4078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
