ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
685bfe72-534f-5692-ac0e-186286a5c275,tg:lhhs:14885_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14885_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/685bfe72-534f-5692-ac0e-186286a5c275,object identifier,,,,,,,,,,,
685bfe72-534f-5692-ac0e-186286a5c275,tg:lhhs:14885_#1,e22_AcquisitionNumbers,1,,,,300033,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685bfe72-534f-5692-ac0e-186286a5c275,tg:lhhs:14885_#1,e22_Acquisitions,1,tr:lh:9935,"dlod={""name"":""Jaak Brouwers"",""ark"":""ark:/24970/x0/f5a11c45-5a69-59cf-8b38-77cc6af6d6ef"",""uri"":""/repositories/11/accessions/1063048"",""id"":""tr:lh:9935"",""date"":""2011-05-02"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f5a11c45-5a69-59cf-8b38-77cc6af6d6ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685bfe72-534f-5692-ac0e-186286a5c275,tg:lhhs:14885_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Gedichten in het handschrift van Jan Berghmans - acrostichon 'Lambert Jageneau'.,Gedichten in het handschrift van Jan Berghmans - acrostichon 'Lambert Jageneau'.,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685bfe72-534f-5692-ac0e-186286a5c275,tg:lhhs:14885_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92174,"dlod={""name"":""Handschriften van Jan Berghmans"",""ark"":""ark:/24970/x0/ced049f0-0948-5c85-8c71-42b4b4e548ae"",""uri"":""/repositories/11/archival_objects/9862621"",""id"":""isad:lh:92174"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Jaak Brouwers""],""resourceName"":""Archief van Jaak Brouwers"",""resourceArk"":""ark:/24970/x0/f57cffe5-fecd-5266-9ffe-9b484755306b"",""resourceURI"":""/repositories/11/resources/9172043"",""resourceID"":""isad:lh:85720"",""capacity"":""Handschriften van Jan Berghmans"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ced049f0-0948-5c85-8c71-42b4b4e548ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685bfe72-534f-5692-ac0e-186286a5c275,tg:lhhs:14885_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,3,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685bfe72-534f-5692-ac0e-186286a5c275,tg:lhhs:14885_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,3,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685bfe72-534f-5692-ac0e-186286a5c275,tg:lhhs:14885_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14885_#1,isad:lh:92174,685bfe72-534f-5692-ac0e-186286a5c275,,300033,,tr:lh:9935,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685bfe72-534f-5692-ac0e-186286a5c275,tg:lhhs:14885_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
685bfe72-534f-5692-ac0e-186286a5c275,tg:lhhs:14885_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,permission required,,,,,,,,
