ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ad7d05d5-ce55-5e44-8517-e7de8d5213a3,tg:lhhs:12985_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12985_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ad7d05d5-ce55-5e44-8517-e7de8d5213a3,object identifier,,,,,,,,,,,
ad7d05d5-ce55-5e44-8517-e7de8d5213a3,tg:lhhs:12985_#1,e22_AcquisitionNumbers,1,,,,"15281, 203586",aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad7d05d5-ce55-5e44-8517-e7de8d5213a3,tg:lhhs:12985_#1,e22_Acquisitions,1,tr:lh:826,"dlod={""name"":""Archief van Gustaaf Vermeersch"",""ark"":""ark:/24970/x0/a2f045a7-3b97-57f3-8b1d-ba186967786f"",""uri"":""/repositories/11/accessions/88385"",""id"":""tr:lh:826"",""date"":""1939-02-01"",""granter"":""Louise Pelicaen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a2f045a7-3b97-57f3-8b1d-ba186967786f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad7d05d5-ce55-5e44-8517-e7de8d5213a3,tg:lhhs:12985_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91243,"dlod={""name"":""Zachtjes Dobberend (1905)"",""ark"":""ark:/24970/x0/e066d234-7a83-5b06-ac18-bce483c6a3d6"",""uri"":""/repositories/11/archival_objects/9763004"",""id"":""isad:lh:91243"",""nameWithContext"":[""Werkstukken"",""Handschriften van Gustaaf Vermeersch"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Gustaaf Vermeersch"",""resourceArk"":""ark:/24970/x0/4f6a396e-076d-5ad4-b83c-5466b4f10e4e"",""resourceURI"":""/repositories/11/resources/390874"",""resourceID"":""isad:lh:3653"",""capacity"":""Zachtjes Dobberend (1905)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e066d234-7a83-5b06-ac18-bce483c6a3d6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad7d05d5-ce55-5e44-8517-e7de8d5213a3,tg:lhhs:12985_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,210x165,,,,,,,,,,,,,"210x165 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad7d05d5-ce55-5e44-8517-e7de8d5213a3,tg:lhhs:12985_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,2100,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad7d05d5-ce55-5e44-8517-e7de8d5213a3,tg:lhhs:12985_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,1650,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad7d05d5-ce55-5e44-8517-e7de8d5213a3,tg:lhhs:12985_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,27,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad7d05d5-ce55-5e44-8517-e7de8d5213a3,tg:lhhs:12985_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,27,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad7d05d5-ce55-5e44-8517-e7de8d5213a3,tg:lhhs:12985_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:12985_#1,isad:lh:91243,ad7d05d5-ce55-5e44-8517-e7de8d5213a3,,15281,V 455 / H (2),tr:lh:826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad7d05d5-ce55-5e44-8517-e7de8d5213a3,tg:lhhs:12985_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
ad7d05d5-ce55-5e44-8517-e7de8d5213a3,tg:lhhs:12985_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
ad7d05d5-ce55-5e44-8517-e7de8d5213a3,tg:lhhs:12985_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
