ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1a35fa99-4b0c-5dc6-8754-e4b381dc90a9,tg:lhhs:6613_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:6613_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1a35fa99-4b0c-5dc6-8754-e4b381dc90a9,object identifier,,,,,,,,,,,
1a35fa99-4b0c-5dc6-8754-e4b381dc90a9,tg:lhhs:6613_#1,e22_AcquisitionNumbers,1,,,,104107,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a35fa99-4b0c-5dc6-8754-e4b381dc90a9,tg:lhhs:6613_#1,e22_Acquisitions,1,tr:lh:5294,"dlod={""name"":""Archiefstukken van Gust Gils"",""ark"":""ark:/24970/x0/9057789e-123b-59f4-8a66-508c3397bea4"",""uri"":""/repositories/11/accessions/566461"",""id"":""tr:lh:5294"",""date"":""1977-07-04"",""granter"":""Gust Gils"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9057789e-123b-59f4-8a66-508c3397bea4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a35fa99-4b0c-5dc6-8754-e4b381dc90a9,tg:lhhs:6613_#1,e22_Archives,1,,,,,,,,,,,isad:lh:102940,"dlod={""name"":""Toneelstukken"",""ark"":""ark:/24970/x0/8e2ef4e0-9e57-51ad-996d-8573aaa021af"",""uri"":""/repositories/11/archival_objects/11014583"",""id"":""isad:lh:102940"",""nameWithContext"":[""Werkstukken"",""Handschriften"",""Drama""],""resourceName"":""Archief van Gust Gils"",""resourceArk"":""ark:/24970/x0/37d995b1-1b0e-52da-a8ce-ae7fdafceb32"",""resourceURI"":""/repositories/11/resources/3443584"",""resourceID"":""isad:lh:32183"",""capacity"":""Toneelstukken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8e2ef4e0-9e57-51ad-996d-8573aaa021af,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a35fa99-4b0c-5dc6-8754-e4b381dc90a9,tg:lhhs:6613_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"30,0 x 23,0",,,,,,,,,,,,,"30,0 x 23,0 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a35fa99-4b0c-5dc6-8754-e4b381dc90a9,tg:lhhs:6613_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,300,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a35fa99-4b0c-5dc6-8754-e4b381dc90a9,tg:lhhs:6613_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,230,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a35fa99-4b0c-5dc6-8754-e4b381dc90a9,tg:lhhs:6613_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a35fa99-4b0c-5dc6-8754-e4b381dc90a9,tg:lhhs:6613_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,3,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a35fa99-4b0c-5dc6-8754-e4b381dc90a9,tg:lhhs:6613_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:6613_#1,isad:lh:102940,1a35fa99-4b0c-5dc6-8754-e4b381dc90a9,G 3978 / 22,104107,,tr:lh:5294,K1 B 34 C4,K1 B 34 E2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a35fa99-4b0c-5dc6-8754-e4b381dc90a9,tg:lhhs:6613_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
1a35fa99-4b0c-5dc6-8754-e4b381dc90a9,tg:lhhs:6613_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,mz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,scores (documents for music),,,,,,,,,,
1a35fa99-4b0c-5dc6-8754-e4b381dc90a9,tg:lhhs:6613_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e84be24c-d075-511b-8f34-84c90fcb05de,au::3253,op,dedicatees,,,,,,,,,,,,,,,,,,,,,
1a35fa99-4b0c-5dc6-8754-e4b381dc90a9,tg:lhhs:6613_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
