ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f85f160d-a5e5-553a-a073-d33acfb768cb,tg:lhhs:4945_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:4945_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f85f160d-a5e5-553a-a073-d33acfb768cb,object identifier,,,,,,,,,,,
f85f160d-a5e5-553a-a073-d33acfb768cb,tg:lhhs:4945_#1,e22_AcquisitionNumbers,1,,,,44897,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f85f160d-a5e5-553a-a073-d33acfb768cb,tg:lhhs:4945_#1,e22_Acquisitions,1,tr:lh:2349,"dlod={""name"":""Archief van Hendrik Coopman"",""ark"":""ark:/24970/x0/9a212589-575a-5eaf-bab6-588edc3ed903"",""uri"":""/repositories/11/accessions/251346"",""id"":""tr:lh:2349"",""date"":""1952-03-19"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9a212589-575a-5eaf-bab6-588edc3ed903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f85f160d-a5e5-553a-a073-d33acfb768cb,tg:lhhs:4945_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88019,"dlod={""name"":""Map 3"",""ark"":""ark:/24970/x0/658eeeb1-aa74-5529-ad9b-289aae0a7736"",""uri"":""/repositories/11/archival_objects/9418036"",""id"":""isad:lh:88019"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hendrik Coopman"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Hendrik Coopman"",""resourceArk"":""ark:/24970/x0/f3d4526f-f121-58a2-a52f-5fbd9acf9dcc"",""resourceURI"":""/repositories/11/resources/52112"",""resourceID"":""isad:lh:487"",""capacity"":""Map 3"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/658eeeb1-aa74-5529-ad9b-289aae0a7736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f85f160d-a5e5-553a-a073-d33acfb768cb,tg:lhhs:4945_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"33,7 x 21",,,,,,,,,,,,,"33,7 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f85f160d-a5e5-553a-a073-d33acfb768cb,tg:lhhs:4945_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,337,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f85f160d-a5e5-553a-a073-d33acfb768cb,tg:lhhs:4945_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f85f160d-a5e5-553a-a073-d33acfb768cb,tg:lhhs:4945_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,80,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f85f160d-a5e5-553a-a073-d33acfb768cb,tg:lhhs:4945_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:4945_#1,isad:lh:88019,f85f160d-a5e5-553a-a073-d33acfb768cb,,44897,C 349 / H (4),tr:lh:2349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f85f160d-a5e5-553a-a073-d33acfb768cb,tg:lhhs:4945_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,va,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
f85f160d-a5e5-553a-a073-d33acfb768cb,tg:lhhs:4945_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
f85f160d-a5e5-553a-a073-d33acfb768cb,tg:lhhs:4945_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
