ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
17a63ecc-14f7-5d0c-ade9-714ba7c040d1,tg:lhhs:21130_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:21130_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/17a63ecc-14f7-5d0c-ade9-714ba7c040d1,object identifier,,,,,,,,,,,
17a63ecc-14f7-5d0c-ade9-714ba7c040d1,tg:lhhs:21130_#1,e22_Acquisitions,1,tr:lh:9770,"dlod={""name"":""Archief van Karel Jonckheere"",""ark"":""ark:/24970/x0/b36068c5-a323-5a15-9753-77bc019bb5b7"",""uri"":""/repositories/11/accessions/1045393"",""id"":""tr:lh:9770"",""date"":""2005-10-15"",""granter"":""Floris Jonckheere"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b36068c5-a323-5a15-9753-77bc019bb5b7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17a63ecc-14f7-5d0c-ade9-714ba7c040d1,tg:lhhs:21130_#1,e22_Archives,1,,,,,,,,,,,isad:lh:98090,"dlod={""name"":""Handschriften van bevriende schrijvers  A-L"",""ark"":""ark:/24970/x0/5150a32a-365d-539b-a492-5e7a438f474e"",""uri"":""/repositories/11/archival_objects/10495633"",""id"":""isad:lh:98090"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Karel Jonckheere""],""resourceName"":""Archief van Karel Jonckheere"",""resourceArk"":""ark:/24970/x0/a2531375-d447-5fa2-a568-b15c5b737c46"",""resourceURI"":""/repositories/11/resources/20226"",""resourceID"":""isad:lh:189"",""capacity"":""Handschriften van bevriende schrijvers  A-L"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5150a32a-365d-539b-a492-5e7a438f474e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17a63ecc-14f7-5d0c-ade9-714ba7c040d1,tg:lhhs:21130_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"28,5 x 21",,,,,,,,,,,,,"28,5 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17a63ecc-14f7-5d0c-ade9-714ba7c040d1,tg:lhhs:21130_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,285,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17a63ecc-14f7-5d0c-ade9-714ba7c040d1,tg:lhhs:21130_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17a63ecc-14f7-5d0c-ade9-714ba7c040d1,tg:lhhs:21130_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17a63ecc-14f7-5d0c-ade9-714ba7c040d1,tg:lhhs:21130_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,107,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17a63ecc-14f7-5d0c-ade9-714ba7c040d1,tg:lhhs:21130_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,107,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17a63ecc-14f7-5d0c-ade9-714ba7c040d1,tg:lhhs:21130_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:21130_#1,isad:lh:98090,17a63ecc-14f7-5d0c-ade9-714ba7c040d1,,,L 2119 / H,tr:lh:9770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
