ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
eea61cfd-6ee2-586c-8acd-ce1d19fa6a0f,tg:lhhs:7471_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7471_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/eea61cfd-6ee2-586c-8acd-ce1d19fa6a0f,object identifier,,,,,,,,,,,
eea61cfd-6ee2-586c-8acd-ce1d19fa6a0f,tg:lhhs:7471_#1,e22_AcquisitionNumbers,1,,,,11340/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eea61cfd-6ee2-586c-8acd-ce1d19fa6a0f,tg:lhhs:7471_#1,e22_Acquisitions,1,tr:lh:591,"dlod={""name"":""Archief van Bernard Bolle"",""ark"":""ark:/24970/x0/0e3fc946-8408-5df7-9446-b96d240bee2d"",""uri"":""/repositories/11/accessions/63240"",""id"":""tr:lh:591"",""date"":""1937-02-10"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0e3fc946-8408-5df7-9446-b96d240bee2d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eea61cfd-6ee2-586c-8acd-ce1d19fa6a0f,tg:lhhs:7471_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89068,"dlod={""name"":""Verhalend proza / Fictie"",""ark"":""ark:/24970/x0/edd03875-1596-51ca-bf07-583049ce291d"",""uri"":""/repositories/11/archival_objects/9530279"",""id"":""isad:lh:89068"",""nameWithContext"":[""Werkstukken"",""Handschriften van Bernard Bolle""],""resourceName"":""Archief van Bernard Bolle"",""resourceArk"":""ark:/24970/x0/b97f2ebe-1576-5a71-bff3-d53459f77107"",""resourceURI"":""/repositories/11/resources/561539"",""resourceID"":""isad:lh:5248"",""capacity"":""Verhalend proza / Fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/edd03875-1596-51ca-bf07-583049ce291d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eea61cfd-6ee2-586c-8acd-ce1d19fa6a0f,tg:lhhs:7471_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,0 x 16,5",,,,,,,,,,,,,"21,0 x 16,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eea61cfd-6ee2-586c-8acd-ce1d19fa6a0f,tg:lhhs:7471_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eea61cfd-6ee2-586c-8acd-ce1d19fa6a0f,tg:lhhs:7471_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,165,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eea61cfd-6ee2-586c-8acd-ce1d19fa6a0f,tg:lhhs:7471_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,7,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eea61cfd-6ee2-586c-8acd-ce1d19fa6a0f,tg:lhhs:7471_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,7,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eea61cfd-6ee2-586c-8acd-ce1d19fa6a0f,tg:lhhs:7471_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:7471_#1,isad:lh:89068,eea61cfd-6ee2-586c-8acd-ce1d19fa6a0f,,11340/1,B 705 / H,tr:lh:591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
