ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
266ac9d3-4df2-5ab0-a768-5dc0f5663de4,tg:lhhs:10234_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10234_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/266ac9d3-4df2-5ab0-a768-5dc0f5663de4,object identifier,,,,,,,,,,,
266ac9d3-4df2-5ab0-a768-5dc0f5663de4,tg:lhhs:10234_#1,e22_AcquisitionNumbers,1,,,,97738,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266ac9d3-4df2-5ab0-a768-5dc0f5663de4,tg:lhhs:10234_#1,e22_Acquisitions,1,tr:lh:4888,"dlod={""name"":""Archief van Maria Brughmans"",""ark"":""ark:/24970/x0/8d425a26-1442-5e38-9904-f5f6ff72b1fa"",""uri"":""/repositories/11/accessions/523019"",""id"":""tr:lh:4888"",""date"":""1973-11-14"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d425a26-1442-5e38-9904-f5f6ff72b1fa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266ac9d3-4df2-5ab0-a768-5dc0f5663de4,tg:lhhs:10234_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90195,"dlod={""name"":""Beschouwend proza / Non-fictie"",""ark"":""ark:/24970/x0/e17bbd1b-a23f-5fec-af71-cdd7230e402d"",""uri"":""/repositories/11/archival_objects/9650868"",""id"":""isad:lh:90195"",""nameWithContext"":[""Werkstukken"",""Handschriften van Maria Brughmans""],""resourceName"":""Archief van Maria Brughmans"",""resourceArk"":""ark:/24970/x0/5b85f176-192a-50d3-aee1-12ad2a7baec5"",""resourceURI"":""/repositories/11/resources/3924656"",""resourceID"":""isad:lh:36679"",""capacity"":""Beschouwend proza / Non-fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e17bbd1b-a23f-5fec-af71-cdd7230e402d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266ac9d3-4df2-5ab0-a768-5dc0f5663de4,tg:lhhs:10234_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"25,7 x 21,5 cm",,,,,,,,,,,,,"25,7 x 21,5 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266ac9d3-4df2-5ab0-a768-5dc0f5663de4,tg:lhhs:10234_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,257,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266ac9d3-4df2-5ab0-a768-5dc0f5663de4,tg:lhhs:10234_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266ac9d3-4df2-5ab0-a768-5dc0f5663de4,tg:lhhs:10234_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266ac9d3-4df2-5ab0-a768-5dc0f5663de4,tg:lhhs:10234_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,4,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266ac9d3-4df2-5ab0-a768-5dc0f5663de4,tg:lhhs:10234_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:10234_#1,isad:lh:90195,266ac9d3-4df2-5ab0-a768-5dc0f5663de4,,97738,B 9081 / H,tr:lh:4888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266ac9d3-4df2-5ab0-a768-5dc0f5663de4,tg:lhhs:10234_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
266ac9d3-4df2-5ab0-a768-5dc0f5663de4,tg:lhhs:10234_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
266ac9d3-4df2-5ab0-a768-5dc0f5663de4,tg:lhhs:10234_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
266ac9d3-4df2-5ab0-a768-5dc0f5663de4,tg:lhhs:10234_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
