ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
de8ec2f0-c896-50ed-9c1a-ce9e4bc52d86,tg:lhhs:679_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:679_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/de8ec2f0-c896-50ed-9c1a-ce9e4bc52d86,object identifier,,,,,,,,,,,
de8ec2f0-c896-50ed-9c1a-ce9e4bc52d86,tg:lhhs:679_#1,e22_AcquisitionNumbers,1,,,,115162/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de8ec2f0-c896-50ed-9c1a-ce9e4bc52d86,tg:lhhs:679_#1,e22_Acquisitions,1,tr:lh:5534,"dlod={""name"":""Archief van Marnix Gijsen"",""ark"":""ark:/24970/x0/f2a0140e-1ff4-5261-b57a-273f3b25b77e"",""uri"":""/repositories/11/accessions/592141"",""id"":""tr:lh:5534"",""date"":""1980-01-10"",""granter"":""Dietsche Warande en Belfort"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f2a0140e-1ff4-5261-b57a-273f3b25b77e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de8ec2f0-c896-50ed-9c1a-ce9e4bc52d86,tg:lhhs:679_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86255,"dlod={""name"":""Dietsche Warande en Belfort"",""ark"":""ark:/24970/x0/5bfa75ea-2101-51fe-bbb9-376f17f8c674"",""uri"":""/repositories/11/archival_objects/9229288"",""id"":""isad:lh:86255"",""nameWithContext"":[""Werkstukken"",""Handschriften van Marnix Gijsen"",""Beschouwend proza / Non-fictie"",""Radiolezingen""],""resourceName"":""Archief van Marnix Gijsen"",""resourceArk"":""ark:/24970/x0/9453a0d1-947e-5d52-bd6b-156cc4d8f663"",""resourceURI"":""/repositories/11/resources/101546"",""resourceID"":""isad:lh:949"",""capacity"":""Dietsche Warande en Belfort"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5bfa75ea-2101-51fe-bbb9-376f17f8c674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de8ec2f0-c896-50ed-9c1a-ce9e4bc52d86,tg:lhhs:679_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,32 x 21,,,,,,,,,,,,,"32 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de8ec2f0-c896-50ed-9c1a-ce9e4bc52d86,tg:lhhs:679_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,320,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de8ec2f0-c896-50ed-9c1a-ce9e4bc52d86,tg:lhhs:679_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de8ec2f0-c896-50ed-9c1a-ce9e4bc52d86,tg:lhhs:679_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de8ec2f0-c896-50ed-9c1a-ce9e4bc52d86,tg:lhhs:679_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:679_#1,isad:lh:86255,de8ec2f0-c896-50ed-9c1a-ce9e4bc52d86,,115162/1,"G 994 / H (Doos 13, map C)",tr:lh:5534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de8ec2f0-c896-50ed-9c1a-ce9e4bc52d86,tg:lhhs:679_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
