ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3c286fd5-92b8-5274-b39a-db3a3d9a288d,tg:lhhs:19520_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19520_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3c286fd5-92b8-5274-b39a-db3a3d9a288d,object identifier,,,,,,,,,,,
3c286fd5-92b8-5274-b39a-db3a3d9a288d,tg:lhhs:19520_#1,e22_AcquisitionNumbers,1,,,,90971,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c286fd5-92b8-5274-b39a-db3a3d9a288d,tg:lhhs:19520_#1,e22_Acquisitions,1,tr:lh:4739,"dlod={""name"":""Archief van Jan Bruylants [Jr.]"",""ark"":""ark:/24970/x0/d8a41bc8-f252-57a1-a69a-c655cb861f6e"",""uri"":""/repositories/11/accessions/507076"",""id"":""tr:lh:4739"",""date"":""1973-11-06"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d8a41bc8-f252-57a1-a69a-c655cb861f6e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c286fd5-92b8-5274-b39a-db3a3d9a288d,tg:lhhs:19520_#1,e22_Archives,1,,,,,,,,,,,isad:lh:162682,"dlod={""name"":""Judith"",""ark"":""ark:/24970/x0/f0b727db-1f15-5e91-bf12-c28614bb3bf8"",""uri"":""/repositories/11/archival_objects/17406977"",""id"":""isad:lh:162682"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jan Bruylants"",""Drama"",""Toneelstukken""],""resourceName"":""Archief van Jan Bruylants"",""resourceArk"":""ark:/24970/x0/c5c6e6f9-71bb-5532-a1a8-741bd90975bd"",""resourceURI"":""/repositories/11/resources/230695"",""resourceID"":""isad:lh:2156"",""capacity"":""Judith"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f0b727db-1f15-5e91-bf12-c28614bb3bf8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c286fd5-92b8-5274-b39a-db3a3d9a288d,tg:lhhs:19520_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"34 x 22,4",,,,,,,,,,,,,"34 x 22,4 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c286fd5-92b8-5274-b39a-db3a3d9a288d,tg:lhhs:19520_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,340,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c286fd5-92b8-5274-b39a-db3a3d9a288d,tg:lhhs:19520_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,224,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c286fd5-92b8-5274-b39a-db3a3d9a288d,tg:lhhs:19520_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,52,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c286fd5-92b8-5274-b39a-db3a3d9a288d,tg:lhhs:19520_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,52,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c286fd5-92b8-5274-b39a-db3a3d9a288d,tg:lhhs:19520_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:19520_#1,isad:lh:162682,3c286fd5-92b8-5274-b39a-db3a3d9a288d,,90971,,tr:lh:4739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
