ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
826941b5-41bc-55f3-89fa-355723809c5c,tg:lhhs:14562_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14562_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/826941b5-41bc-55f3-89fa-355723809c5c,object identifier,,,,,,,,,,,
826941b5-41bc-55f3-89fa-355723809c5c,tg:lhhs:14562_#1,e22_AcquisitionNumbers,1,,,,219443/a-b,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
826941b5-41bc-55f3-89fa-355723809c5c,tg:lhhs:14562_#1,e22_Acquisitions,1,tr:lh:9051,"dlod={""name"":""Archief van Mat Kraewinkels"",""ark"":""ark:/24970/x0/8d15c2f2-b0e5-5d02-9adb-aa484ac296c8"",""uri"":""/repositories/11/accessions/968460"",""id"":""tr:lh:9051"",""date"":""2006-11-20"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d15c2f2-b0e5-5d02-9adb-aa484ac296c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
826941b5-41bc-55f3-89fa-355723809c5c,tg:lhhs:14562_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91897,"dlod={""name"":""Handschriften van Paul Snoek"",""ark"":""ark:/24970/x0/0b0fd99c-d018-58d3-8bb0-1a9f7e8a7fe4"",""uri"":""/repositories/11/archival_objects/9832982"",""id"":""isad:lh:91897"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Mat Kraewinkels""],""resourceName"":""Archief van Mat Kraewinkels"",""resourceArk"":""ark:/24970/x0/a465ad83-ddd5-5098-85d8-56934c2f37a9"",""resourceURI"":""/repositories/11/resources/9135663"",""resourceID"":""isad:lh:85380"",""capacity"":""Handschriften van Paul Snoek"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0b0fd99c-d018-58d3-8bb0-1a9f7e8a7fe4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
826941b5-41bc-55f3-89fa-355723809c5c,tg:lhhs:14562_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"20,1 x 15,9",,,,,,,,,,,,,"20,1 x 15,9 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
826941b5-41bc-55f3-89fa-355723809c5c,tg:lhhs:14562_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,201,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
826941b5-41bc-55f3-89fa-355723809c5c,tg:lhhs:14562_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,159,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
826941b5-41bc-55f3-89fa-355723809c5c,tg:lhhs:14562_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
826941b5-41bc-55f3-89fa-355723809c5c,tg:lhhs:14562_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
826941b5-41bc-55f3-89fa-355723809c5c,tg:lhhs:14562_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14562_#1,isad:lh:91897,826941b5-41bc-55f3-89fa-355723809c5c,,219443/a-b,S 7265 / H (4),tr:lh:9051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
826941b5-41bc-55f3-89fa-355723809c5c,tg:lhhs:14562_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,felt-tip pens,,,,,,,,,,,,,,,,,,,,,,,,,
826941b5-41bc-55f3-89fa-355723809c5c,tg:lhhs:14562_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
826941b5-41bc-55f3-89fa-355723809c5c,tg:lhhs:14562_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
826941b5-41bc-55f3-89fa-355723809c5c,tg:lhhs:14562_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
