ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2acd60d9-93b4-5fe5-9207-8f431d10a01d,tg:lhhs:1053_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1053_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2acd60d9-93b4-5fe5-9207-8f431d10a01d,object identifier,,,,,,,,,,,
2acd60d9-93b4-5fe5-9207-8f431d10a01d,tg:lhhs:1053_#1,e22_AcquisitionNumbers,1,,,,61988,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2acd60d9-93b4-5fe5-9207-8f431d10a01d,tg:lhhs:1053_#1,e22_Acquisitions,1,tr:lh:3040,"dlod={""name"":""Schenking van Eugeen de Bock"",""ark"":""ark:/24970/x0/dfb25a90-9cb4-5a3d-82d8-a1f153b2038e"",""uri"":""/repositories/11/accessions/325283"",""id"":""tr:lh:3040"",""date"":""1959-03-16"",""granter"":""Eugeen de Bock"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/dfb25a90-9cb4-5a3d-82d8-a1f153b2038e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2acd60d9-93b4-5fe5-9207-8f431d10a01d,tg:lhhs:1053_#1,e22_Archives,1,,,,,,,,,,,isad:lh:161125,"dlod={""name"":""1921_De Feesten van Angst en Pijn"",""ark"":""ark:/24970/x0/d500a6c0-47af-5be9-9c28-ae57051a4596"",""uri"":""/repositories/11/archival_objects/17240378"",""id"":""isad:lh:161125"",""nameWithContext"":[""Werkstukken"",""Handschriften"",""Poëzie""],""resourceName"":""Collectie van Paul van Ostaijen"",""resourceArk"":""ark:/24970/x0/f48ca847-0d34-5c2c-8644-a9141ca73c40"",""resourceURI"":""/repositories/11/resources/771687"",""resourceID"":""isad:lh:7212"",""capacity"":""1921_De Feesten van Angst en Pijn"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d500a6c0-47af-5be9-9c28-ae57051a4596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2acd60d9-93b4-5fe5-9207-8f431d10a01d,tg:lhhs:1053_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,3 x 21,2",,,,,,,,,,,,,"27,3 x 21,2 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2acd60d9-93b4-5fe5-9207-8f431d10a01d,tg:lhhs:1053_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,273,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2acd60d9-93b4-5fe5-9207-8f431d10a01d,tg:lhhs:1053_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,212,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2acd60d9-93b4-5fe5-9207-8f431d10a01d,tg:lhhs:1053_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2acd60d9-93b4-5fe5-9207-8f431d10a01d,tg:lhhs:1053_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2acd60d9-93b4-5fe5-9207-8f431d10a01d,tg:lhhs:1053_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:1053_#1,isad:lh:161125,2acd60d9-93b4-5fe5-9207-8f431d10a01d,,61988,O 3945 / H (ringmap),tr:lh:3040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
