ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d28ccd9c-71ea-54ef-aa53-2f75cf1f227c,tg:lhhs:17460_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17460_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d28ccd9c-71ea-54ef-aa53-2f75cf1f227c,object identifier,,,,,,,,,,,
d28ccd9c-71ea-54ef-aa53-2f75cf1f227c,tg:lhhs:17460_#1,e22_AcquisitionNumbers,1,,,,53880,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d28ccd9c-71ea-54ef-aa53-2f75cf1f227c,tg:lhhs:17460_#1,e22_Acquisitions,1,tr:lh:2737,"dlod={""name"":""Archief van Norbert Edgard Fonteyne"",""ark"":""ark:/24970/x0/d2d4c38d-6336-5fcb-89f7-426ef1674336"",""uri"":""/repositories/11/accessions/292862"",""id"":""tr:lh:2737"",""date"":""1946-06-19"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d2d4c38d-6336-5fcb-89f7-426ef1674336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d28ccd9c-71ea-54ef-aa53-2f75cf1f227c,tg:lhhs:17460_#1,e22_Archives,1,,,,,,,,,,,isad:lh:145927,"dlod={""name"":""Verhalend proza"",""ark"":""ark:/24970/x0/4ce619b1-1a0a-5556-9161-64bf98e66534"",""uri"":""/repositories/11/archival_objects/15614192"",""id"":""isad:lh:145927"",""nameWithContext"":[""Werkstukken"",""Handschriften van Norbert Edgard Fonteyne""],""resourceName"":""Archief van Norbert Edgard Fonteyne"",""resourceArk"":""ark:/24970/x0/0e4153f9-b52b-574e-ae81-9c6f422e835a"",""resourceURI"":""/repositories/11/resources/5405322"",""resourceID"":""isad:lh:50517"",""capacity"":""Verhalend proza"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4ce619b1-1a0a-5556-9161-64bf98e66534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d28ccd9c-71ea-54ef-aa53-2f75cf1f227c,tg:lhhs:17460_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,5",,,,,,,,,,,,,"27,5 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d28ccd9c-71ea-54ef-aa53-2f75cf1f227c,tg:lhhs:17460_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d28ccd9c-71ea-54ef-aa53-2f75cf1f227c,tg:lhhs:17460_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d28ccd9c-71ea-54ef-aa53-2f75cf1f227c,tg:lhhs:17460_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,200,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d28ccd9c-71ea-54ef-aa53-2f75cf1f227c,tg:lhhs:17460_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,200,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d28ccd9c-71ea-54ef-aa53-2f75cf1f227c,tg:lhhs:17460_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:17460_#1,isad:lh:145927,d28ccd9c-71ea-54ef-aa53-2f75cf1f227c,,53880,F 4055 / H,tr:lh:2737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d28ccd9c-71ea-54ef-aa53-2f75cf1f227c,tg:lhhs:17460_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
d28ccd9c-71ea-54ef-aa53-2f75cf1f227c,tg:lhhs:17460_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
d28ccd9c-71ea-54ef-aa53-2f75cf1f227c,tg:lhhs:17460_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
d28ccd9c-71ea-54ef-aa53-2f75cf1f227c,tg:lhhs:17460_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,permission required,,,,,,,,
