ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a2bc8127-bc37-5aa4-93fa-d3a3dc89125b,tg:lhhs:19694_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19694_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a2bc8127-bc37-5aa4-93fa-d3a3dc89125b,object identifier,,,,,,,,,,,
a2bc8127-bc37-5aa4-93fa-d3a3dc89125b,tg:lhhs:19694_#1,e22_AcquisitionNumbers,1,,,,133917/3-4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2bc8127-bc37-5aa4-93fa-d3a3dc89125b,tg:lhhs:19694_#1,e22_Acquisitions,1,tr:lh:6036,"dlod={""name"":""Archief van Luc Debaene"",""ark"":""ark:/24970/x0/b7e551ea-77cb-5d61-8941-5b8d6979a56a"",""uri"":""/repositories/11/accessions/645855"",""id"":""tr:lh:6036"",""date"":""1984-08-22"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b7e551ea-77cb-5d61-8941-5b8d6979a56a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2bc8127-bc37-5aa4-93fa-d3a3dc89125b,tg:lhhs:19694_#1,e22_Archives,1,,,,,,,,,,,isad:lh:163867,"dlod={""name"":""1964 - De universiteit in de hedendaagse Engelse roman"",""ark"":""ark:/24970/x0/23c273b2-9723-5c84-a378-bfb68376ef8a"",""uri"":""/repositories/11/archival_objects/17533772"",""id"":""isad:lh:163867"",""nameWithContext"":[""Werkstukken"",""Handschriften van Luc Debaene"",""Beschouwend proza / Non-fictie"",""Tekstuitgaven""],""resourceName"":""Archief van Luc Debaene"",""resourceArk"":""ark:/24970/x0/04e061aa-5e49-5ea8-8d4b-4a85dfe87602"",""resourceURI"":""/repositories/11/resources/88385"",""resourceID"":""isad:lh:826"",""capacity"":""1964 - De universiteit in de hedendaagse Engelse roman"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/23c273b2-9723-5c84-a378-bfb68376ef8a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2bc8127-bc37-5aa4-93fa-d3a3dc89125b,tg:lhhs:19694_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,8",,,,,,,,,,,,,"27,5 x 21,8 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2bc8127-bc37-5aa4-93fa-d3a3dc89125b,tg:lhhs:19694_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2bc8127-bc37-5aa4-93fa-d3a3dc89125b,tg:lhhs:19694_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,218,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2bc8127-bc37-5aa4-93fa-d3a3dc89125b,tg:lhhs:19694_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2bc8127-bc37-5aa4-93fa-d3a3dc89125b,tg:lhhs:19694_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,50,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2bc8127-bc37-5aa4-93fa-d3a3dc89125b,tg:lhhs:19694_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,50,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
