ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
24c71e8d-8fe2-561e-bdb1-81a4b08d2ce0,tg:lhhs:5657_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:5657_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/24c71e8d-8fe2-561e-bdb1-81a4b08d2ce0,object identifier,,,,,,,,,,,
24c71e8d-8fe2-561e-bdb1-81a4b08d2ce0,tg:lhhs:5657_#1,e22_AcquisitionNumbers,1,,,,57642,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24c71e8d-8fe2-561e-bdb1-81a4b08d2ce0,tg:lhhs:5657_#1,e22_Acquisitions,1,tr:lh:2875,"dlod={""name"":""Archiefstukken van Jos Vandeloo"",""ark"":""ark:/24970/x0/56fec382-a5c8-5b35-bca1-3c8e2e563672"",""uri"":""/repositories/11/accessions/307628"",""id"":""tr:lh:2875"",""date"":""1957-09-09"",""granter"":""Jos Vandeloo"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/56fec382-a5c8-5b35-bca1-3c8e2e563672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24c71e8d-8fe2-561e-bdb1-81a4b08d2ce0,tg:lhhs:5657_#1,e22_Archives,1,,,,,,,,,,,isad:lh:132612,"dlod={""name"":""Tuintje wieden. one - man - show"",""ark"":""ark:/24970/x0/f93cab55-ed2a-55a8-bcf3-a5367ae5d030"",""uri"":""/repositories/11/archival_objects/14189487"",""id"":""isad:lh:132612"",""nameWithContext"":[""Werkstukken"",""Handschriften van romans en verhalen""],""resourceName"":""Archief van Jos Vandeloo"",""resourceArk"":""ark:/24970/x0/7d770a1d-faf2-5899-9e7a-57f208998c78"",""resourceURI"":""/repositories/11/resources/7006898"",""resourceID"":""isad:lh:65485"",""capacity"":""Tuintje wieden. one - man - show"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f93cab55-ed2a-55a8-bcf3-a5367ae5d030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24c71e8d-8fe2-561e-bdb1-81a4b08d2ce0,tg:lhhs:5657_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,4",,,,,,,,,,,,,"27,5 x 21,4 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24c71e8d-8fe2-561e-bdb1-81a4b08d2ce0,tg:lhhs:5657_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24c71e8d-8fe2-561e-bdb1-81a4b08d2ce0,tg:lhhs:5657_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,214,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24c71e8d-8fe2-561e-bdb1-81a4b08d2ce0,tg:lhhs:5657_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,29,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24c71e8d-8fe2-561e-bdb1-81a4b08d2ce0,tg:lhhs:5657_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,29,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24c71e8d-8fe2-561e-bdb1-81a4b08d2ce0,tg:lhhs:5657_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:5657_#1,isad:lh:132612,24c71e8d-8fe2-561e-bdb1-81a4b08d2ce0,,57642,V 1521 / H (14),tr:lh:2875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
