ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6070401f-7616-54f2-9f07-3d2e83fee8e0,tg:lhhs:7477_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7477_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6070401f-7616-54f2-9f07-3d2e83fee8e0,object identifier,,,,,,,,,,,
6070401f-7616-54f2-9f07-3d2e83fee8e0,tg:lhhs:7477_#1,e22_AcquisitionNumbers,1,,,,1310/1-133,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6070401f-7616-54f2-9f07-3d2e83fee8e0,tg:lhhs:7477_#1,e22_Acquisitions,1,tr:lh:93,"dlod={""name"":""Archiefstukken van Willem de Bom"",""ark"":""ark:/24970/x0/9827d63a-bc3c-57ad-8872-60b033f2705f"",""uri"":""/repositories/11/accessions/9954"",""id"":""tr:lh:93"",""date"":""1934-01-23"",""granter"":""Willem de Bom"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9827d63a-bc3c-57ad-8872-60b033f2705f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6070401f-7616-54f2-9f07-3d2e83fee8e0,tg:lhhs:7477_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89073,"dlod={""name"":""Beschouwend proza / Non-fictie"",""ark"":""ark:/24970/x0/0727bedd-1231-5e35-a662-632c5456e9fa"",""uri"":""/repositories/11/archival_objects/9530814"",""id"":""isad:lh:89073"",""nameWithContext"":[""Werkstukken"",""Handschriften van Willem de Bom""],""resourceName"":""Archief van Willem de Bom"",""resourceArk"":""ark:/24970/x0/44ba8fee-750f-5155-8577-c33111ece9f1"",""resourceURI"":""/repositories/11/resources/845089"",""resourceID"":""isad:lh:7898"",""capacity"":""Beschouwend proza / Non-fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0727bedd-1231-5e35-a662-632c5456e9fa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6070401f-7616-54f2-9f07-3d2e83fee8e0,tg:lhhs:7477_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"33,1 x 20,8",,,,,,,,,,,,,"33,1 x 20,8 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6070401f-7616-54f2-9f07-3d2e83fee8e0,tg:lhhs:7477_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,331,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6070401f-7616-54f2-9f07-3d2e83fee8e0,tg:lhhs:7477_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,208,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6070401f-7616-54f2-9f07-3d2e83fee8e0,tg:lhhs:7477_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,tc,,,,,,,,,,,,,,transcriptions (documents),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6070401f-7616-54f2-9f07-3d2e83fee8e0,tg:lhhs:7477_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,133,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6070401f-7616-54f2-9f07-3d2e83fee8e0,tg:lhhs:7477_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,133,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
