ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4fa21087-2910-5da3-b385-ec93540b3803,tg:lhhs:9840_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:9840_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4fa21087-2910-5da3-b385-ec93540b3803,object identifier,,,,,,,,,,,
4fa21087-2910-5da3-b385-ec93540b3803,tg:lhhs:9840_#1,e22_AcquisitionNumbers,1,,,,103694,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fa21087-2910-5da3-b385-ec93540b3803,tg:lhhs:9840_#1,e22_Acquisitions,1,tr:lh:5270,"dlod={""name"":""Archief van Marc Romeo Breyne"",""ark"":""ark:/24970/x0/409352d1-1a9e-5d12-a30a-2849f5cc819c"",""uri"":""/repositories/11/accessions/563893"",""id"":""tr:lh:5270"",""date"":""1977-03-24"",""granter"":""André Demedts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/409352d1-1a9e-5d12-a30a-2849f5cc819c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fa21087-2910-5da3-b385-ec93540b3803,tg:lhhs:9840_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89980,"dlod={""name"":""Drama"",""ark"":""ark:/24970/x0/9cada6e1-ff1e-51b6-8850-93d892515a1c"",""uri"":""/repositories/11/archival_objects/9627863"",""id"":""isad:lh:89980"",""nameWithContext"":[""Werkstukken"",""Handschriften van Marc Romeo Breyne""],""resourceName"":""Archief van Marc Romeo Breyne"",""resourceArk"":""ark:/24970/x0/4334a27a-51c5-5967-a327-7ff4affdc069"",""resourceURI"":""/repositories/11/resources/9627542"",""resourceID"":""isad:lh:89977"",""capacity"":""Drama"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9cada6e1-ff1e-51b6-8850-93d892515a1c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fa21087-2910-5da3-b385-ec93540b3803,tg:lhhs:9840_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"25,5 x 20,5 cm",,,,,,,,,,,,,"25,5 x 20,5 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fa21087-2910-5da3-b385-ec93540b3803,tg:lhhs:9840_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,255,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fa21087-2910-5da3-b385-ec93540b3803,tg:lhhs:9840_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,205,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fa21087-2910-5da3-b385-ec93540b3803,tg:lhhs:9840_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,46,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fa21087-2910-5da3-b385-ec93540b3803,tg:lhhs:9840_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,46,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fa21087-2910-5da3-b385-ec93540b3803,tg:lhhs:9840_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:9840_#1,isad:lh:89980,4fa21087-2910-5da3-b385-ec93540b3803,,103694,B 857 / H (1),tr:lh:5270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fa21087-2910-5da3-b385-ec93540b3803,tg:lhhs:9840_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
4fa21087-2910-5da3-b385-ec93540b3803,tg:lhhs:9840_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
4fa21087-2910-5da3-b385-ec93540b3803,tg:lhhs:9840_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
