ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
325bf213-a9b5-5bb6-967c-127f9f6b06d6,tg:lhhs:19847_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19847_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/325bf213-a9b5-5bb6-967c-127f9f6b06d6,object identifier,,,,,,,,,,,
325bf213-a9b5-5bb6-967c-127f9f6b06d6,tg:lhhs:19847_#1,e22_AcquisitionNumbers,1,,,,95280,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325bf213-a9b5-5bb6-967c-127f9f6b06d6,tg:lhhs:19847_#1,e22_Acquisitions,1,tr:lh:4787,"dlod={""name"":""Archief van Julius Pée"",""ark"":""ark:/24970/x0/51dcca95-32cd-5d68-8e01-254c24d8e23c"",""uri"":""/repositories/11/accessions/512212"",""id"":""tr:lh:4787"",""date"":""1977-01-24"",""granter"":""Willem Pée"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/51dcca95-32cd-5d68-8e01-254c24d8e23c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325bf213-a9b5-5bb6-967c-127f9f6b06d6,tg:lhhs:19847_#1,e22_Archives,1,,,,,,,,,,,isad:lh:167617,"dlod={""name"":""Handschriften van Willem Gijssels"",""ark"":""ark:/24970/x0/06c42c2a-2dc7-5032-9ad5-fe4a0b1627d9"",""uri"":""/repositories/11/archival_objects/17935022"",""id"":""isad:lh:167617"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Julius Pée""],""resourceName"":""Archief van Julius Pée"",""resourceArk"":""ark:/24970/x0/15aae401-13ac-5d4e-a769-4979686c48df"",""resourceURI"":""/repositories/11/resources/176660"",""resourceID"":""isad:lh:1651"",""capacity"":""Handschriften van Willem Gijssels"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/06c42c2a-2dc7-5032-9ad5-fe4a0b1627d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325bf213-a9b5-5bb6-967c-127f9f6b06d6,tg:lhhs:19847_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"28 x 21,5",,,,,,,,,,,,,"28 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325bf213-a9b5-5bb6-967c-127f9f6b06d6,tg:lhhs:19847_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,280,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325bf213-a9b5-5bb6-967c-127f9f6b06d6,tg:lhhs:19847_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325bf213-a9b5-5bb6-967c-127f9f6b06d6,tg:lhhs:19847_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325bf213-a9b5-5bb6-967c-127f9f6b06d6,tg:lhhs:19847_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325bf213-a9b5-5bb6-967c-127f9f6b06d6,tg:lhhs:19847_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:19847_#1,isad:lh:167617,325bf213-a9b5-5bb6-967c-127f9f6b06d6,,95280,,tr:lh:4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325bf213-a9b5-5bb6-967c-127f9f6b06d6,tg:lhhs:19847_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
325bf213-a9b5-5bb6-967c-127f9f6b06d6,tg:lhhs:19847_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
325bf213-a9b5-5bb6-967c-127f9f6b06d6,tg:lhhs:19847_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
325bf213-a9b5-5bb6-967c-127f9f6b06d6,tg:lhhs:19847_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906.0,permission required,,,,,,,,
