ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0f28da4f-ef11-5ba0-867b-ab8e82cb1ca0,tg:lhhs:9746_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:9746_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0f28da4f-ef11-5ba0-867b-ab8e82cb1ca0,object identifier,,,,,,,,,,,
0f28da4f-ef11-5ba0-867b-ab8e82cb1ca0,tg:lhhs:9746_#1,e22_AcquisitionNumbers,1,,,,33383,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f28da4f-ef11-5ba0-867b-ab8e82cb1ca0,tg:lhhs:9746_#1,e22_Acquisitions,1,tr:lh:1864,"dlod={""name"":""Archief van Henri Picard"",""ark"":""ark:/24970/x0/1c1295cf-1c05-5d00-9fb1-0dd35571719d"",""uri"":""/repositories/11/accessions/199451"",""id"":""tr:lh:1864"",""date"":""1947-02-13"",""granter"":""Madeleine Picard"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1c1295cf-1c05-5d00-9fb1-0dd35571719d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f28da4f-ef11-5ba0-867b-ab8e82cb1ca0,tg:lhhs:9746_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89924,"dlod={""name"":""Handschriften van Hendrik Borginon"",""ark"":""ark:/24970/x0/8aabbcae-c758-5ea3-87a4-a99df28d3aae"",""uri"":""/repositories/11/archival_objects/9621871"",""id"":""isad:lh:89924"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Henri Picard""],""resourceName"":""Archief van Henri Picard"",""resourceArk"":""ark:/24970/x0/e6e22337-f5e7-5132-a980-2c531daf69c2"",""resourceURI"":""/repositories/11/resources/279701"",""resourceID"":""isad:lh:2614"",""capacity"":""Handschriften van Hendrik Borginon"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8aabbcae-c758-5ea3-87a4-a99df28d3aae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f28da4f-ef11-5ba0-867b-ab8e82cb1ca0,tg:lhhs:9746_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,7 x 21 cm",,,,,,,,,,,,,"27,7 x 21 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f28da4f-ef11-5ba0-867b-ab8e82cb1ca0,tg:lhhs:9746_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,277,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f28da4f-ef11-5ba0-867b-ab8e82cb1ca0,tg:lhhs:9746_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f28da4f-ef11-5ba0-867b-ab8e82cb1ca0,tg:lhhs:9746_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,16,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f28da4f-ef11-5ba0-867b-ab8e82cb1ca0,tg:lhhs:9746_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,16,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f28da4f-ef11-5ba0-867b-ab8e82cb1ca0,tg:lhhs:9746_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:9746_#1,isad:lh:89924,0f28da4f-ef11-5ba0-867b-ab8e82cb1ca0,,33383,B 742 / H (2),tr:lh:1864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f28da4f-ef11-5ba0-867b-ab8e82cb1ca0,tg:lhhs:9746_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
0f28da4f-ef11-5ba0-867b-ab8e82cb1ca0,tg:lhhs:9746_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
0f28da4f-ef11-5ba0-867b-ab8e82cb1ca0,tg:lhhs:9746_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
0f28da4f-ef11-5ba0-867b-ab8e82cb1ca0,tg:lhhs:9746_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917.0,permission required,,,,,,,,
