ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c327221b-6b73-5f92-a22a-103b11c7a238,tg:lhhs:15141_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:15141_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c327221b-6b73-5f92-a22a-103b11c7a238,object identifier,,,,,,,,,,,
c327221b-6b73-5f92-a22a-103b11c7a238,tg:lhhs:15141_#1,e22_Acquisitions,1,tr:lh:9997,"dlod={""name"":""Archief van Albert Bontridder."",""ark"":""ark:/24970/x0/12fb771f-51b1-56c7-bc7a-2ab3bd294318"",""uri"":""/repositories/11/accessions/1069682"",""id"":""tr:lh:9997"",""date"":""2012-03-20"",""granter"":""Albert Bontridder"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/12fb771f-51b1-56c7-bc7a-2ab3bd294318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c327221b-6b73-5f92-a22a-103b11c7a238,tg:lhhs:15141_#1,e22_Archives,1,,,,,,,,,,,isad:lh:103517,"dlod={""name"":""Poëzie"",""ark"":""ark:/24970/x0/57ce63d3-937f-5a83-a0ba-927185996e08"",""uri"":""/repositories/11/archival_objects/11076322"",""id"":""isad:lh:103517"",""nameWithContext"":[""Professioneel leven"",""Stukken over het schrijverschap"",""Werken""],""resourceName"":""Archief van Albert Bontridder"",""resourceArk"":""ark:/24970/x0/bd3978b6-2658-58ed-88ce-ff480e4fe581"",""resourceURI"":""/repositories/11/resources/919561"",""resourceID"":""isad:lh:8594"",""capacity"":""Poëzie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/57ce63d3-937f-5a83-a0ba-927185996e08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c327221b-6b73-5f92-a22a-103b11c7a238,tg:lhhs:15141_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"23,7 x 15,3",,,,,,,,,,,,,"23,7 x 15,3 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c327221b-6b73-5f92-a22a-103b11c7a238,tg:lhhs:15141_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,237,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c327221b-6b73-5f92-a22a-103b11c7a238,tg:lhhs:15141_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,153,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c327221b-6b73-5f92-a22a-103b11c7a238,tg:lhhs:15141_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,18,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c327221b-6b73-5f92-a22a-103b11c7a238,tg:lhhs:15141_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:15141_#1,isad:lh:103517,c327221b-6b73-5f92-a22a-103b11c7a238,16,,,tr:lh:9997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c327221b-6b73-5f92-a22a-103b11c7a238,tg:lhhs:15141_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
c327221b-6b73-5f92-a22a-103b11c7a238,tg:lhhs:15141_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,permission required,,,,,,,,
c327221b-6b73-5f92-a22a-103b11c7a238,tg:lhhs:15141_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J2gZoelZRbVO9UcYUPop0kJB,lhhs,https://dams.antwerpen.be/iiif/J2gZoelZRbVO9UcYUPop0kJB/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/J2gZoelZRbVO9UcYUPop0kJB,DAMS Image,lh,Tekstdrager
